,current
48276,0.26651976771647484
48277,0.27326478345411803
48278,0.24413961811534451
48279,0.25860698998195647
48280,0.2252827038326227
48281,0.26087118965575445
48282,0.2522112324048606
48283,0.2577116867000327
48284,0.2502186525323713
48285,0.23389462250638346
48286,0.24256651895351292
48287,0.259797612279393
48288,0.24971647388482
48289,0.27987150320246185
48290,0.2311130072075496
48291,0.2642541447509048
48292,0.24040827934369716
48293,0.24691732686228762
48294,0.2301692304732934
48295,0.24831486351520787
48296,0.2621315550802404
48297,0.24159625203531157
48298,0.24980364477646733
48299,0.2662529638532408
48300,0.2543979526061618
48301,0.2743176232924964
48302,0.24133329572939255
48303,0.24204533812649948
48304,0.2623620458408742
48305,0.24264887347457983
48306,0.24432369432988094
48307,0.24221230124975915
48308,0.25447272193805753
48309,0.25200285927316635
48310,0.2293371558944737
48311,0.25733019644837235
48312,0.2526734530251986
48313,0.25112919472120354
48314,0.2526429153363411
48315,0.25186402321425627
48316,0.24277994893192023
48317,0.25433173278525467
48318,0.25464294378492086
48319,0.2561517758373733
48320,0.2563422856449601
48321,0.22336812043834844
48322,0.25440131551810546
48323,0.25732640116493843
48324,0.23203865743850746
48325,0.26638926991234785
48326,0.25524105361232274
48327,0.2365026071710487
48328,0.25563591696929955
48329,0.2524376341348056
48330,0.24412150410192562
48331,0.24423394438621196
48332,0.24139089729769891
48333,0.246008654235143
48334,0.23021917682725596
48335,0.2513034391536591
48336,0.25854112379204364
48337,0.24161399736066994
48338,0.25016267191851405
48339,0.2629569466411761
48340,0.26135687846282424
48341,0.24834879241712737
48342,0.2353324331740611
48343,0.278449454866911
48344,0.2544815542629347
48345,0.2633662454879757
48346,0.24873095147949448
48347,0.25279650580727064
48348,0.23972333093464102
48349,0.22632588487904465
48350,0.2495439122395716
48351,0.26131431620828177
48352,0.2640013598980778
48353,0.23790425781870903
48354,0.2500731326692291
48355,0.24250936742292006
48356,0.2588531572529987
48357,0.2452294186028638
48358,0.25800606074876853
48359,0.2522531701065661
48360,0.265056625674394
48361,0.27146151875827446
48362,0.24971433695766793
48363,0.25905082250398886
48364,0.25973056016171286
48365,0.23892176557020425
48366,0.28704458629012003
48367,0.25220733083465535
48368,0.24332914481486057
48369,0.2678826043004916
48370,0.2595611940072094
48371,0.27400170635714627
48372,0.2615423820034095
48373,0.26215319129538156
48374,0.27783200145078996
48375,0.26625424634941475
48376,0.24125670438503763
48377,0.2507005490324061
48378,0.24925590942673082
48379,0.25444518774167413
48380,0.27106644234405114
48381,0.26062726174869355
48382,0.2668007057472
48383,0.26629927021515953
48384,0.24078939603069102
48385,0.24889836961289577
48386,0.2604773793675443
48387,0.2623008447943097
48388,0.25325465769168076
48389,0.2592241368266515
48390,0.25783221964557157
48391,0.26876382562885365
48392,0.24301461150789883
48393,0.2467242234808423
48394,0.24531632782252852
48395,0.2569430849625533
48396,0.2495646774427369
48397,0.2565693693702575
48398,0.2555198484515066
48399,0.26731263692671675
48400,0.2333160655620133
48401,0.25327068311448514
48402,0.251654341182656
48403,0.24922394503605422
48404,0.25610490854181533
48405,0.2569675077043811
48406,0.24452147539412178
48407,0.27178813752276526
48408,0.2522816318951983
48409,0.26681829646932764
48410,0.2558922322277923
48411,0.26751191326279766
48412,0.24056547513155724
48413,0.25063491685372835
48414,0.2734518255005151
48415,0.2629315371290487
48416,0.2626608303416385
48417,0.2785708035052636
48418,0.2639307210961417
48419,0.24038315488104256
48420,0.2735328362503388
48421,0.2715333327002638
48422,0.26654309413715793
48423,0.2626857560949756
48424,0.27189627990947296
48425,0.2582637992129224
48426,0.2373085858258031
48427,0.2580541480121497
48428,0.27543302386317975
48429,0.25884593440731474
48430,0.26498594966887873
48431,0.25571374452573153
48432,0.24906656148637876
48433,0.2574302797127549
48434,0.2609823465581325
48435,0.24920034108420724
48436,0.24832868429046787
48437,0.24222384733004107
48438,0.2611130123450712
48439,0.2634400374142878
48440,0.23525220087728876
48441,0.25867744448818203
48442,0.25410273241847303
48443,0.2633270682700126
48444,0.25093352875420327
48445,0.2689599535572798
48446,0.26550077532803523
48447,0.2525872469799419
48448,0.26527352644483776
48449,0.2680276070304584
48450,0.2509575075030438
48451,0.2667284096377644
48452,0.2524633990614704
48453,0.25771979056196176
48454,0.26706219150016386
48455,0.271408110480606
48456,0.27046174988890315
48457,0.25915050848790205
48458,0.26997585070747554
48459,0.2558043296080961
48460,0.27405710969949454
48461,0.2702672967203819
48462,0.2551606497802881
48463,0.26197846472560005
48464,0.2604358262788789
48465,0.25087829407312734
48466,0.2627070175453311
48467,0.25677298515469826
48468,0.26464045858761465
48469,0.2711215763750229
48470,0.26208356250830867
48471,0.2651262004905208
48472,0.2555904137227883
48473,0.2550146405998273
48474,0.237502410981872
48475,0.26752599837219404
48476,0.256612552992633
48477,0.26506336000926906
48478,0.26315697690332124
48479,0.26850887835663106
48480,0.26299094860684824
48481,0.26740244959321274
48482,0.2744625844283788
48483,0.2618767667780531
48484,0.2571169443756962
48485,0.2779117054748289
48486,0.2658238394953909
48487,0.26441304812160266
48488,0.2675101855435678
48489,0.2638246808316195
48490,0.26746591642725037
48491,0.2688376528182187
48492,0.2545010431927218
48493,0.25118460449968677
48494,0.2584201542366166
48495,0.2521005502443341
48496,0.26588137303210346
48497,0.24183928508696417
48498,0.25732965069040087
48499,0.26962913608721334
48500,0.25681852364347063
48501,0.2797707667332563
48502,0.2796396003818481
48503,0.2521082934590728
48504,0.26493785427217353
48505,0.2843368879951347
48506,0.2591258119150929
48507,0.2567847525837833
48508,0.26550825354495255
48509,0.2693307531709403
48510,0.26096265600769514
48511,0.25483365880203424
48512,0.2595095673819468
48513,0.2762341461410623
48514,0.23831338599524296
48515,0.26398486842999547
48516,0.2622902552079429
48517,0.26268828560015123
48518,0.25521053366859137
48519,0.2620592805732651
48520,0.23929968823194822
48521,0.2532699882043779
48522,0.2596992155547464
48523,0.23453825428289599
48524,0.26908987531747447
48525,0.274439388141624
48526,0.24730277519664828
48527,0.273458664900975
48528,0.2475394961192617
48529,0.2771807830918714
48530,0.25450284889262925
48531,0.2526303164416052
48532,0.2660545941824074
48533,0.2728315275528379
48534,0.2547799590332408
48535,0.2648042687255656
48536,0.27239237845587094
48537,0.25357822482200876
48538,0.2703181146294503
48539,0.2742269721011734
48540,0.275215206364193
48541,0.25547924374667486
48542,0.26377678795201154
48543,0.2630722964971686
48544,0.26518209536215726
48545,0.25565253146378536
48546,0.2789456043664173
48547,0.266300312122502
48548,0.26156843781124256
48549,0.262055456022166
48550,0.2750019488187543
48551,0.26558607530347267
48552,0.2623577620363389
48553,0.266279946446642
48554,0.2576392437499329
48555,0.2586261843170586
48556,0.24752838737782237
48557,0.25632760192190673
48558,0.25432525361140196
48559,0.2720188487779221
48560,0.28075366437776633
48561,0.25428505694846987
48562,0.2660089626110729
48563,0.2902156081826777
48564,0.2578948774873771
48565,0.26593009566477543
48566,0.2596809550483139
48567,0.2491223744409041
48568,0.24930648748621465
48569,0.26936208535941913
48570,0.27039755083357847
48571,0.2374776423583724
48572,0.2685112002479397
48573,0.2661957758763127
48574,0.2865401621264097
48575,0.23944364737498863
48576,0.24970135064246396
48577,0.28208522417109305
48578,0.2815226475865486
48579,0.27582890188846637
48580,0.2583202095404528
48581,0.2767362282785226
48582,0.2585970531192231
48583,0.2685661694507149
48584,0.25710710158886374
48585,0.261735062085184
48586,0.2563608165622701
48587,0.26088523048400486
48588,0.2639987340645676
48589,0.26837364621373877
48590,0.2630499498550857
48591,0.27342620041109544
48592,0.28903798931695573
48593,0.26968156184879666
48594,0.27313625903024996
48595,0.24605076531335113
48596,0.2667659045500516
48597,0.27339659900094754
48598,0.2619263934029905
48599,0.2719686104511581
48600,0.2545444711110206
48601,0.2565707037137272
48602,0.27107967148889706
48603,0.2648416987896426
48604,0.26467337037507294
48605,0.2705098022167435
48606,0.2655591185955207
48607,0.2823298234795457
48608,0.2571477952602248
48609,0.2613982847762518
48610,0.25393987497291093
48611,0.27160107422030266
48612,0.2701705421553943
48613,0.26655843050989325
48614,0.27614072234600057
48615,0.2644720093516157
48616,0.2721693925204553
48617,0.27768523417164026
48618,0.25336195196309175
48619,0.27180782849861546
48620,0.26226062862937627
48621,0.26902202208105885
48622,0.25497352847492716
48623,0.2741696595792191
48624,0.27907521277673
48625,0.26974615097810234
48626,0.2723819180226647
48627,0.2754925618964813
48628,0.26796210144967286
48629,0.25117871359009586
48630,0.2806131961269031
48631,0.26263538286730875
48632,0.26484724875573595
48633,0.26128287248856874
48634,0.2693769938796743
48635,0.25377519918146996
48636,0.27089881250626296
48637,0.27328546276551396
48638,0.2683705843218581
48639,0.2511714051401148
48640,0.27317113794784453
48641,0.26578021570715404
48642,0.24089399962513855
48643,0.2779209616123977
48644,0.2615504679554569
48645,0.28720562822429657
48646,0.26678932282282697
48647,0.274965606987402
48648,0.26434372842470977
48649,0.25550604671071087
48650,0.2637306564867056
48651,0.2688874258138104
48652,0.27520283486219504
48653,0.26032760939352734
48654,0.27939525746960836
48655,0.27330651628836855
48656,0.26196454868278546
48657,0.2578801244529455
48658,0.2869892012677468
48659,0.26761423491454256
48660,0.2828771033570233
48661,0.2640223475436685
48662,0.2701827583162731
48663,0.2611061685193188
48664,0.26286167802660426
48665,0.2715515549449155
48666,0.2705478850405228
48667,0.25169427904631886
48668,0.2697152836110898
48669,0.289000151406477
48670,0.28907503746023
48671,0.2735362481633933
48672,0.27376006941208864
48673,0.26513185529149386
48674,0.2804492549558651
48675,0.26518889326381
48676,0.24336210179302592
48677,0.26645311419506795
48678,0.2751270376152135
48679,0.25686256177692907
48680,0.26661612765283504
48681,0.2494392819389789
48682,0.2699990639368969
48683,0.2862344929624523
48684,0.2756523207948364
48685,0.265277479494992
48686,0.2705774807406838
48687,0.2694539533506705
48688,0.2657496328812563
48689,0.27402939100347795
48690,0.28518065242726337
48691,0.2864913717193627
48692,0.27421094140661245
48693,0.2770802500337216
48694,0.2689045471741121
48695,0.2504427776680012
48696,0.27381693404118523
48697,0.29422559469682547
48698,0.26294640163730715
48699,0.27172898648907756
48700,0.26743731116725217
48701,0.26909959351227536
48702,0.2578051159235961
48703,0.2598651897735679
48704,0.25988151662275494
48705,0.26720106283730655
48706,0.26852138812445386
48707,0.26661395168397706
48708,0.27297667544772086
48709,0.2717423606747007
48710,0.250656743331627
48711,0.2812626944309633
48712,0.2760034685296358
48713,0.28572581639492034
48714,0.27995133693303337
48715,0.2625173941340266
48716,0.2835132590938176
48717,0.27841306950888217
48718,0.26258276760799654
48719,0.2763578094531277
48720,0.2658411320036694
48721,0.26480857825876275
48722,0.2735766033657425
48723,0.2647983638874536
48724,0.28583214511390354
48725,0.2615467270128753
48726,0.2626416545343277
48727,0.2811527177856236
48728,0.274013035657657
48729,0.2822268781132004
48730,0.26914060064180373
48731,0.26371653688662533
48732,0.2672233804178648
48733,0.28021831425577814
48734,0.2651470848016859
48735,0.27197617112487993
48736,0.2683478266547764
48737,0.2561463509782897
48738,0.2724517364030898
48739,0.25107646351910395
48740,0.2741703067259805
48741,0.27957690791964596
48742,0.2830537145132127
48743,0.2820718726884384
48744,0.2656102307540195
48745,0.2882506624987875
48746,0.2693319495700617
48747,0.270066608623814
48748,0.25366549244551545
48749,0.25634765820449784
48750,0.26803140606248094
48751,0.25547389021892436
48752,0.2684434821845245
48753,0.2645435157681606
48754,0.2660041901065289
48755,0.29102023951268996
48756,0.2606624442377958
48757,0.27754981240829574
48758,0.27957847777853695
48759,0.2710453920858467
48760,0.25858388821709943
48761,0.28087092852222534
48762,0.28093782818324786
48763,0.28377894334642123
48764,0.28584144334964656
48765,0.25875276125733304
48766,0.26513690643807103
48767,0.26200073581721506
48768,0.2704090696435439
48769,0.25511145261015655
48770,0.2784420119534256
48771,0.281368003517029
48772,0.2701315472862589
48773,0.2817743292482328
48774,0.2575905363344248
48775,0.2714515463905468
48776,0.26039143261037817
48777,0.2795482590142473
48778,0.2466577692661179
48779,0.26574542907945425
48780,0.2638000410429071
48781,0.2645727229669948
48782,0.28414247963334716
48783,0.275326295734139
48784,0.27661226533421074
48785,0.27056125248675733
48786,0.28011565208144773
48787,0.2847302631623035
48788,0.2644793446707622
48789,0.2833071274871683
48790,0.2596238628496169
48791,0.25583656089403833
48792,0.27719064679632605
48793,0.2675900907371229
48794,0.2570300484590815
48795,0.287317424073539
48796,0.27624213855967583
48797,0.2509538552157417
48798,0.26444982199154216
48799,0.2610487966614602
48800,0.27307086561158755
48801,0.27354700699929757
48802,0.27117243780015715
48803,0.27801222703528944
48804,0.2801239600048879
48805,0.2619537925321065
48806,0.2992682185887526
48807,0.288148772460133
48808,0.26668717111937046
48809,0.2576516780248795
48810,0.28961289130602
48811,0.2721502974698292
48812,0.2833717613951137
48813,0.287968481340282
48814,0.25704674623034823
48815,0.2808292320070568
48816,0.28705765461889043
48817,0.270843564374133
48818,0.2673462942404967
48819,0.2846831143925442
48820,0.26610572728143184
48821,0.27012793587552697
48822,0.2892491385792918
48823,0.2650346606055083
48824,0.2598381318112013
48825,0.2776734217576197
48826,0.2643450370741179
48827,0.28767495456550557
48828,0.2717522929103828
48829,0.2752665439850744
48830,0.27729917273089605
48831,0.2713332914365232
48832,0.26914583613682924
48833,0.2745373276425822
48834,0.26898735102040977
48835,0.268808740181767
48836,0.2508685016018294
48837,0.285225598228959
48838,0.29239502503597953
48839,0.2841597513259545
48840,0.28778588518822407
48841,0.27165259121966034
48842,0.2737859121862086
48843,0.2696042353318822
48844,0.27636537243652004
48845,0.2574945060427122
48846,0.27479579907069274
48847,0.2852041121383953
48848,0.28987547487046594
48849,0.2608066776868253
48850,0.25611156888239184
48851,0.27081171760294487
48852,0.2620024152636896
48853,0.26622144588613983
48854,0.271203020524464
48855,0.28598982208619694
48856,0.27750085237666416
48857,0.2633935056075194
48858,0.27342334924625
48859,0.2743520868743911
48860,0.2904797607367665
48861,0.28870667239865067
48862,0.28625735952595943
48863,0.27855077743234224
48864,0.27218626364419907
48865,0.2871840170705752
48866,0.30461141890559496
48867,0.26664636218267
48868,0.2714693252412069
48869,0.2852104348407377
48870,0.26775604602710606
48871,0.2879822803365037
48872,0.27841733909127325
48873,0.2798599376172786
48874,0.2932357975369162
48875,0.29093005983183295
48876,0.2607274283665253
48877,0.2890470702044272
48878,0.2677562274302939
48879,0.27038984822843354
48880,0.26595914343305965
48881,0.2798775560040749
48882,0.2655041969046982
48883,0.27422098451890004
48884,0.29927589891749284
48885,0.2601434462440473
48886,0.27602358934071747
48887,0.2770776004296958
48888,0.2802692899267791
48889,0.2816397682346586
48890,0.2743116412564333
48891,0.2868036391324067
48892,0.2861372002071085
48893,0.27702207264375833
48894,0.2730779759709751
48895,0.29466003282476133
48896,0.2974758552303271
48897,0.27465869859515396
48898,0.26745696359948806
48899,0.2909083053921969
48900,0.2712320326811533
48901,0.27053252850574244
48902,0.271423110860417
48903,0.296793853375729
48904,0.2773776671622522
48905,0.29092793593306915
48906,0.28491628524593793
48907,0.28930327477134526
48908,0.2803864246064744
48909,0.29497940731478306
48910,0.2924412790521716
48911,0.27812305527192366
48912,0.27939243133798186
48913,0.2772186878974401
48914,0.2885781011314229
48915,0.28450348454429225
48916,0.2663543236200223
48917,0.2855936017119623
48918,0.2885843044897828
48919,0.264534236778416
48920,0.2838705816098873
48921,0.278550605950836
48922,0.27332843189762573
48923,0.29589272599229793
48924,0.2646934936929312
48925,0.287026408186137
48926,0.284288594352182
48927,0.2874704152995384
48928,0.2895198547850631
48929,0.27006792645464295
48930,0.2849199046633616
48931,0.28459476565940633
48932,0.26898924383997047
48933,0.2852621471541234
48934,0.29140413492670325
48935,0.28771667195152795
48936,0.2952706320321622
48937,0.2749707021799153
48938,0.2835315324358102
48939,0.2859145733450522
48940,0.27974333556406694
48941,0.2741462803497966
48942,0.26478351174479575
48943,0.2900310944337093
48944,0.2664342670086452
48945,0.2873185053876898
48946,0.2781461045132649
48947,0.2862175549841198
48948,0.27643231955686803
48949,0.2855388180166152
48950,0.27109733242650325
48951,0.27589134115716263
48952,0.28192149601973954
48953,0.26978782306106525
48954,0.2722048977860524
48955,0.2726475898782173
48956,0.28253007824210735
48957,0.2887456741874478
48958,0.2651724383926812
48959,0.3001187303450143
48960,0.2869822267469983
48961,0.2933883055280027
48962,0.2755866418170678
48963,0.281442894046386
48964,0.2875027964400451
48965,0.29396445696831
48966,0.2557602050971989
48967,0.276075982379496
48968,0.27597216735533237
48969,0.280943079097891
48970,0.2808171636468377
48971,0.27127167743507796
48972,0.2812835155347341
48973,0.28554756955923366
48974,0.28082266060028305
48975,0.29285741575181384
48976,0.27454275671513406
48977,0.2672122344659153
48978,0.2821066180293041
48979,0.2727419371571119
48980,0.2878109899317687
48981,0.2902763349356934
48982,0.28538542441903236
48983,0.2846989401024313
48984,0.2813009702254603
48985,0.2754139228090068
48986,0.27897173741996883
48987,0.2677264777784894
48988,0.2755308751344358
48989,0.29390247281505955
48990,0.2999951774273189
48991,0.2784937126140891
48992,0.2669526476015767
48993,0.27696091254240346
48994,0.2653970911720375
48995,0.2819188554987209
48996,0.273320635201358
48997,0.2632778767496305
48998,0.26266420824540293
48999,0.2627199011249086
49000,0.19902711656865943
49001,0.19899371601713522
49002,0.1871750732340648
49003,0.19994639406455778
49004,0.1895040401425553
49005,0.20615187417381564
49006,0.21163639814809718
49007,0.19849550101311195
49008,0.18998704160299576
49009,0.18553335050250175
49010,0.19983659529777387
49011,0.21588230022205135
49012,0.1983404928711571
49013,0.18600293912208637
49014,0.21217737551846394
49015,0.2122718327903283
49016,0.20593067450715052
49017,0.22159619073547165
49018,0.20228871744487267
49019,0.20470899719608843
49020,0.2192659550560454
49021,0.21110113394867655
49022,0.22562884044168052
49023,0.22149000730595853
49024,0.20835022118302268
49025,0.2331474379432447
49026,0.23299384534125817
49027,0.21726192619148613
49028,0.2390964245181664
49029,0.21245464194082328
49030,0.2039701848573936
49031,0.22011058810086342
49032,0.22736366910139602
49033,0.23396065204249578
49034,0.22608037532246855
49035,0.228245490021218
49036,0.23891179745364205
49037,0.2151034441309334
49038,0.2528259011000179
49039,0.22883476402330444
49040,0.24392783701893522
49041,0.2393085641775802
49042,0.2381412351249744
49043,0.23145894592862495
49044,0.24539736731659445
49045,0.22196985095007193
49046,0.2518974587222765
49047,0.2416956186812642
49048,0.2382066659489253
49049,0.23424024313047204
49050,0.22904304944788031
49051,0.24849656157602742
49052,0.25623227310454116
49053,0.24972032272674544
49054,0.24354998772074463
49055,0.24780298269306697
49056,0.24549646044636234
49057,0.24065051963516254
49058,0.2666358578998968
49059,0.25353318321936325
49060,0.2503544019262415
49061,0.25150814030919466
49062,0.2632499078805966
49063,0.2680990963877808
49064,0.24884498204679253
49065,0.27761042748360315
49066,0.26167397372911705
49067,0.2572610039624114
49068,0.2504610723279283
49069,0.27094424587954546
49070,0.2551527930573292
49071,0.24080937358007962
49072,0.23786825719061327
49073,0.25176806584434414
49074,0.2525582593915663
49075,0.26482487065348875
49076,0.2631939167166437
49077,0.26536393116099405
49078,0.2705165903043131
49079,0.2664439842724346
49080,0.25985424991624834
49081,0.2816646811399476
49082,0.2728480051254092
49083,0.2894550119575392
49084,0.2693235849458456
49085,0.27191539447419194
49086,0.28419704595711726
49087,0.26805977533235814
49088,0.2761602176938794
49089,0.28464774216431254
49090,0.28459872340111936
49091,0.27030304772344227
49092,0.27466172377355746
49093,0.2806931124110134
49094,0.27300985629425284
49095,0.29224058355654325
49096,0.2722975866540445
49097,0.2698080926670408
49098,0.29123212950734134
49099,0.25676846110348245
49100,0.2643675493077321
49101,0.2798177331394324
49102,0.27401657329451873
49103,0.25627769483178875
49104,0.27126988343412634
49105,0.2861705346757642
49106,0.2774250711059624
49107,0.27926687974201775
49108,0.2812966543307676
49109,0.29692596954164946
49110,0.3016560115397997
49111,0.2951100184991021
49112,0.28666302994834014
49113,0.2805242326673357
49114,0.28190595099863786
49115,0.29935784778855334
49116,0.3009072543156763
49117,0.2984803519793352
49118,0.2855076497770153
49119,0.288675132734211
49120,0.2914928682260984
49121,0.29437891639654823
49122,0.2890903748567923
49123,0.29515884575490714
49124,0.29376463050062035
49125,0.3114416592568618
49126,0.2963111219069795
49127,0.2854858752730295
49128,0.29870728222150766
49129,0.287119794970024
49130,0.3012063078207772
49131,0.30783922467496805
49132,0.2974588992094588
49133,0.3031591905647164
49134,0.30186968699396766
49135,0.3194121647981506
49136,0.3008966158865125
49137,0.3050771993173033
49138,0.3034075953878564
49139,0.31904917006000916
49140,0.3083864696010515
49141,0.312580285880655
49142,0.310285139396001
49143,0.2878848512450503
49144,0.3089841892282971
49145,0.2965843287649344
49146,0.3038444688789088
49147,0.3155877110869336
49148,0.3018377226860445
49149,0.290929531717002
49150,0.32387773164496775
49151,0.29509392745510654
49152,0.2943066648422879
49153,0.3268947010352985
49154,0.3241627169586137
49155,0.32144338851608295
49156,0.3197444057673721
49157,0.31199072498515984
49158,0.31792188136439425
49159,0.3138652486989451
49160,0.30516221945924454
49161,0.3189890900007441
49162,0.3037404009009421
49163,0.31014659171193437
49164,0.3146830446816703
49165,0.31862881699144463
49166,0.3213471295246152
49167,0.30477047699218396
49168,0.3037966970499313
49169,0.3157871480899602
49170,0.3281923049619362
49171,0.3307831973305714
49172,0.31797954359277514
49173,0.32129642371446765
49174,0.3163956158074065
49175,0.3310447796836943
49176,0.33171836890479345
49177,0.3049435008077665
49178,0.30616667459227154
49179,0.30014448012220346
49180,0.33322258091917367
49181,0.32304266218868455
49182,0.3190252946075374
49183,0.31379220876884417
49184,0.3115214960029863
49185,0.30571546634182806
49186,0.32267233616386715
49187,0.32071063280064555
49188,0.3233955144320411
49189,0.3258075103080426
49190,0.31599870208833314
49191,0.32487265653097747
49192,0.3223219124278014
49193,0.3344179226306648
49194,0.32426764866775387
49195,0.32079842443983053
49196,0.3189084117392703
49197,0.33705000514036765
49198,0.3426211384889229
49199,0.3425319533314576
49200,0.3304024640240128
49201,0.3220350091490389
49202,0.3128085949964351
49203,0.3324935594401934
49204,0.345795942064281
49205,0.3288508019960108
49206,0.3278799441996634
49207,0.33988697957290737
49208,0.3217561969868266
49209,0.3362874774440609
49210,0.31925125227323936
49211,0.3387659482540403
49212,0.3233734496028638
49213,0.3540524216007158
49214,0.33252641746808276
49215,0.3385000697660517
49216,0.3480296903915911
49217,0.3383972539656753
49218,0.3451332852039149
49219,0.3373021093363771
49220,0.3023667661470882
49221,0.35012951876609943
49222,0.345924921726109
49223,0.3370224090649952
49224,0.34606197478906425
49225,0.32922138767889253
49226,0.34415674651118766
49227,0.3456676341684149
49228,0.33734662743764215
49229,0.3358982943937997
49230,0.32367413600149064
49231,0.3532213707674889
49232,0.3437766576804214
49233,0.3256815840590605
49234,0.3470414551420523
49235,0.34019501062508106
49236,0.34557900474112646
49237,0.343773591008151
49238,0.3445692297374394
49239,0.3406903743373172
49240,0.3457773959000261
49241,0.34606318354126825
49242,0.3534197702743437
49243,0.3598532749092466
49244,0.35708920451151055
49245,0.33788967159064975
49246,0.34775779937453605
49247,0.3300384961379625
49248,0.33544443521507306
49249,0.3524429960365609
49250,0.3466429675722379
49251,0.3376739776724773
49252,0.3331598618679502
49253,0.3391063872528232
49254,0.32980056995238094
49255,0.33835402661164915
49256,0.3344810126898628
49257,0.33703541111449414
49258,0.36335645150033696
49259,0.3440774201880627
49260,0.3412715894947394
49261,0.34234194982346
49262,0.3386110540848464
49263,0.34785731072732357
49264,0.34636129363437523
49265,0.3522079688330368
49266,0.32236781048281815
49267,0.339948175533504
49268,0.35488597230604324
49269,0.33898437620235605
49270,0.3487446320681029
49271,0.3541736901404916
49272,0.36360266601401137
49273,0.3517921510587266
49274,0.3573081931614061
49275,0.35016486684366477
49276,0.3557221868242083
49277,0.366657346822452
49278,0.3353801102466989
49279,0.33995997506331505
49280,0.3604537559801403
49281,0.35004821802104397
49282,0.3532729388677139
49283,0.34802140877671106
49284,0.34034699360639875
49285,0.3451432400455144
49286,0.36028824299413204
49287,0.35457705708389614
49288,0.35751503721323225
49289,0.3617119608987639
49290,0.34809661245166224
49291,0.36368259694218075
49292,0.34720076250943055
49293,0.36889545183095446
49294,0.3600374454131933
49295,0.34700412260870317
49296,0.36145948094160113
49297,0.3477353942680914
49298,0.3516443354757062
49299,0.35072484009598187
49300,0.37548366349817935
49301,0.34548265942063655
49302,0.34700459538611006
49303,0.3650724894918013
49304,0.3611719498476206
49305,0.3614428608708169
49306,0.36024386992867496
49307,0.35076842792833696
49308,0.3493471581619297
49309,0.35934189675770645
49310,0.3579945953571146
49311,0.3444621116871674
49312,0.3771284574358701
49313,0.3374648631668442
49314,0.3556659918579462
49315,0.3522402348968193
49316,0.3443974900079606
49317,0.3567878656231318
49318,0.35872868045135453
49319,0.3499442948958261
49320,0.3433387994533473
49321,0.3584158659638471
49322,0.36181394741266865
49323,0.3572723449533302
49324,0.37478256632686874
49325,0.36841810583686246
49326,0.3599601553330026
49327,0.3644787741603597
49328,0.3560710408235731
49329,0.35243447990742566
49330,0.35671698698986914
49331,0.34824213709268054
49332,0.3826240332408595
49333,0.3643084204254791
49334,0.35979245676586413
49335,0.34062596198934464
49336,0.34820483242001005
49337,0.3534782483105186
49338,0.3698857615231511
49339,0.37094134900737263
49340,0.3652058909101614
49341,0.3542783123254123
49342,0.357898279386301
49343,0.3608917185235849
49344,0.37657797222166417
49345,0.3691727999190881
49346,0.3598452292458171
49347,0.34812113048211407
49348,0.33763364117595884
49349,0.35262458906560423
49350,0.3826747680663151
49351,0.37310363699374555
49352,0.37232499565467664
49353,0.3745996635841755
49354,0.37276260962703656
49355,0.3593031724655862
49356,0.3654794294576468
49357,0.37421364658222506
49358,0.39151170217869496
49359,0.3766750349246548
49360,0.35511329147712356
49361,0.3698269657900658
49362,0.3584603806151854
49363,0.378263464588757
49364,0.3633070106128699
49365,0.3481500938737327
49366,0.3572818144535376
49367,0.38692323376557436
49368,0.3824909230793996
49369,0.37033338866460314
49370,0.37103967696945056
49371,0.3639833340046098
49372,0.3541239397643383
49373,0.36805258122815604
49374,0.3747904927326182
49375,0.3753101562018885
49376,0.3585967170234654
49377,0.35046552871765596
49378,0.36573736350310226
49379,0.3784988982290663
49380,0.36233739471639476
49381,0.3586282932362447
49382,0.3543803873691604
49383,0.35876016781724196
49384,0.38379357326259844
49385,0.36977982331475934
49386,0.36195372927043096
49387,0.3757821400489752
49388,0.36976200719165747
49389,0.3608227271378559
49390,0.37212496523431643
49391,0.36855377237596953
49392,0.364667513207463
49393,0.36563859238140534
49394,0.37607340505155806
49395,0.3666483902079126
49396,0.36505885864815946
49397,0.3797994312686965
49398,0.37390172520324
49399,0.3613034812430888
49400,0.39095510671758393
49401,0.36667540542460186
49402,0.37263539238933596
49403,0.37530223186177164
49404,0.38041330394560324
49405,0.36523355395018936
49406,0.37301671052178254
49407,0.37675855576447814
49408,0.38379176220335715
49409,0.36880748548047687
49410,0.3660248493616941
49411,0.37372683917960325
49412,0.3752385257924033
49413,0.3722450822072555
49414,0.39180301839227927
49415,0.3831538522692016
49416,0.36599525856539994
49417,0.36078437029943056
49418,0.3797056759059483
49419,0.3771690450143501
49420,0.36862406655529967
49421,0.3774785884489721
49422,0.3828060875474917
49423,0.37613154546752847
49424,0.34881531536592025
49425,0.3490394806052024
49426,0.36454066375428884
49427,0.37866083524120114
49428,0.37584055474539496
49429,0.3741681208306517
49430,0.3851284303755198
49431,0.381324284911447
49432,0.37820898111098117
49433,0.37261561260311454
49434,0.36475088424259494
49435,0.36818898983530735
49436,0.3741970391659538
49437,0.36382225670896773
49438,0.3663381157268915
49439,0.3608011697643652
49440,0.3853713141160363
49441,0.3697080423831711
49442,0.38187159527031256
49443,0.3728861982856603
49444,0.36008738816123587
49445,0.3719027964483009
49446,0.3893854911726938
