,current
3001,-0.006219072150654069
3002,0.006359119946242456
3003,0.0037061385401750903
3004,0.0223825558379732
3005,-0.00858641887929053
3006,0.0006958889296573218
3007,-0.008583093412256904
3008,0.011516430818482448
3009,0.0034863808449343775
3010,0.012820609310321595
3011,-0.016487222092578774
3012,-0.002758851030668443
3013,0.00523367717962572
3014,-0.005589158719444051
3015,-0.012138250486624287
3016,-0.009133052266035066
3017,-0.004039826815120251
3018,0.015115323981988652
3019,-0.0011620161391155286
3020,0.005894786879558081
3021,-0.02740292796338161
3022,-0.0037989009902015805
3023,-0.02024177137224514
3024,0.0019702004570055155
3025,-0.007478790366132682
3026,0.014258962810266573
3027,-0.014253636988752663
3028,0.005582899692381236
3029,0.00868337376809588
3030,0.0008907170945323096
3031,-0.0038573285712230907
3032,-0.0008724158594058063
3033,-0.008869464096108044
3034,-0.0073114114505869006
3035,0.02187022689742322
3036,0.006276978691805141
3037,-0.015639453323981
3038,-0.02004467482255284
3039,-0.005676053221555159
3040,0.007627871995640907
3041,0.008902610083628297
3042,-0.01926174123658149
3043,-0.008888842905020821
3044,0.005428786949800843
3045,0.001480317629285305
3046,-0.00064669163796811
3047,-0.02128407581486017
3048,0.000232054634726337
3049,0.010191086874846447
3050,-2.8551399615826464e-05
3051,-0.0017557029648246473
3052,-0.010466479009363476
3053,0.018464698156102393
3054,-0.013192591556031396
3055,0.010219937686053763
3056,0.01552276890747618
3057,0.008619749673384091
3058,0.000298785130037275
3059,0.00655090006867718
3060,0.00966923789168543
3061,-0.005158140435313908
3062,-0.0022209959514554248
3063,-0.005278025919589517
3064,0.005716907287298593
3065,0.005918490347555598
3066,-0.007963173246779668
3067,-0.009261495723290282
3068,-0.00384731755215953
3069,-0.007233523360716574
3070,0.011450034681632392
3071,-0.018492322011652768
3072,0.0017354817836539574
3073,0.005171169536576367
3074,0.01231103254862042
3075,-0.016093493856933032
3076,-0.0031293081771736767
3077,0.016289115182854988
3078,-0.00217932612887846
3079,-0.004801748674142552
3080,0.010555494637407499
3081,0.0043597169884244365
3082,-0.0031029835217906004
3083,-0.003634640839593337
3084,0.012790299944908762
3085,0.015428136631104818
3086,0.01930274186998149
3087,0.023103418888522943
3088,-0.0086000269599505
3089,-0.00998211176084563
3090,-0.012290383011630868
3091,0.004513602311925588
3092,-0.01415189259924241
3093,0.013794015626039819
3094,-0.013175641962428715
3095,-0.007021169581288269
3096,-0.002818298389938789
3097,-0.004453028188135944
3098,0.020107957655822357
3099,-0.007393651477871827
3100,-0.0018277127767355715
3101,0.0087838377777261
3102,-0.01758484669842123
3103,-0.008181408330681877
3104,-0.0016887756130296902
3105,-0.005469777052829543
3106,0.0050290835175735025
3107,0.003643288585497909
3108,-0.003792770711229491
3109,0.013086180765712925
3110,0.0026119834680106914
3111,0.0027395716834161307
3112,0.009019924592839863
3113,-0.015104272215047308
3114,0.004382342743992839
3115,0.002655780225228996
3116,0.0006709415665546959
3117,0.009950258478264418
3118,-0.002240989638744603
3119,-0.007634763220080915
3120,0.006590010378908838
3121,0.0021480289327634196
3122,-0.015961262428622176
3123,0.014307648724612557
3124,0.0027701357194181166
3125,0.005212743347382733
3126,-0.0047175011083272185
3127,0.0058936012962706365
3128,-0.003887901670553279
3129,0.008305153645100824
3130,-0.008298701665417818
3131,0.014191597136997205
3132,-0.005712847771393912
3133,-0.009920668803794426
3134,-0.00214064027928628
3135,-0.002601790320976358
3136,-0.009298884316481727
3137,0.00948314720399572
3138,-0.01669746760345456
3139,-0.0003166277684454479
3140,0.00015095323973448823
3141,0.0038641549330882988
3142,0.000514993229846678
3143,-0.018215222897191862
3144,-0.02128397841815184
3145,0.00282875926793496
3146,0.0006641062698236966
3147,0.005731897627416967
3148,-0.008836482217809706
3149,-0.009103667832855399
3150,0.014957442450127072
3151,0.008621642404794995
3152,0.02599797541511049
3153,-0.018275495882977996
3154,-0.016188592345643345
3155,-0.001092275883226996
3156,-0.0043616419340852175
3157,0.006271745066519478
3158,-0.009398245783713895
3159,-0.007029384752370327
3160,0.004994691471504208
3161,-0.010193949115135444
3162,-0.00926719689096299
3163,-0.0004108956794343769
3164,0.023097549933879236
3165,-0.008124237503928525
3166,0.0033888542272399766
3167,0.010959891280751408
3168,0.002248325221916173
3169,-0.011166178023451647
3170,-0.0019993677095743964
3171,0.002410215249920626
3172,0.008010571891754614
3173,-0.00451104645939004
3174,-0.008546887979547321
3175,0.014703986458524363
3176,-0.012034525977013936
3177,0.0037002494440768583
3178,0.002252853646230708
3179,0.006496142062739904
3180,0.0011073588370176086
3181,0.014440811576027154
3182,0.0016759073949228502
3183,-0.00894306490739227
3184,0.009307783990789797
3185,0.005360391024305809
3186,-0.000845982979411178
3187,-0.01286318163172741
3188,-0.008163328329183222
3189,0.001150297032642359
3190,-0.005409700051112797
3191,-0.009169200492566946
3192,-0.006001280961657896
3193,0.006294330492426104
3194,-0.007161243567376244
3195,0.005916886817049308
3196,-0.00036201531229660756
3197,-0.01034755644686209
3198,-0.01173863226637303
3199,0.001312293278709711
3200,0.007507157541797458
3201,-0.014290138743565061
3202,-0.012156098508068853
3203,-0.01201097810977667
3204,0.02033721398113935
3205,0.006020685056204566
3206,0.007769210039875858
3207,0.000669652444666828
3208,-0.01674462212460611
3209,-0.006400781171858185
3210,0.007608642084867274
3211,-0.0003514453150017701
3212,-0.01868211744595929
3213,-0.010888602492434073
3214,-0.013299542465846277
3215,0.01694486614616274
3216,-0.00569225686909687
3217,0.007538346612481124
3218,0.008773747627376339
3219,0.013127842349703515
3220,-0.008617647865015553
3221,-0.0061980653476006765
3222,-0.020583238040784498
3223,0.007242472896748192
3224,0.013053530968477008
3225,-0.013851615750045822
3226,0.013715864765818424
3227,0.00046898223554731565
3228,-0.007634037865230313
3229,-0.012055658095271841
3230,0.0038266792839893923
3231,0.005550212250491508
3232,0.0003232322244226982
3233,-0.012075756978049091
3234,0.01137918415705973
3235,0.0023387489859772272
3236,0.004425855333105508
3237,-0.0035582916014910287
3238,-0.005485371606054761
3239,0.0037871738013613805
3240,0.0017698735515295837
3241,-0.0031951616566528087
3242,0.018916051124434174
3243,-0.010479308653715052
3244,0.005451263744457356
3245,-0.008336402644908246
3246,0.009135529365825014
3247,0.0033137071779805244
3248,-0.0031560505502685387
3249,-0.007482808996236261
3250,-0.0018723470516183764
3251,-0.012868941240975424
3252,-0.014291772455265535
3253,0.013358655560538626
3254,0.006559677595394616
3255,-0.027490349901750716
3256,0.004592608106353808
3257,-0.0011280099024078064
3258,0.006762513814509173
3259,-0.01732047075612598
3260,-0.01876102260018276
3261,-0.016435944097996837
3262,-0.02317986021934643
3263,-0.00602380376436119
3264,-0.005408160110326943
3265,0.006125517587123494
3266,-0.004933887004207075
3267,0.00038323463045011603
3268,0.00029107030456502266
3269,0.018661347954060263
3270,-0.00994009163440015
3271,-0.00540344648196974
3272,0.004923846469659305
3273,0.008486624044137402
3274,0.003825269094044363
3275,-0.01242129806663061
3276,0.0037583874225670774
3277,-0.0030851049865739757
3278,-0.0011846598361352318
3279,0.007340522858613383
3280,0.014778493108589232
3281,0.026256063493012245
3282,-0.012335477277789332
3283,0.0006188561397339207
3284,-0.018175912108382996
3285,-0.0033150178699422545
3286,-0.00042080360741744856
3287,0.004884262558108516
3288,0.002256564231795086
3289,-0.004386299441351056
3290,0.016398042521907474
3291,0.002582538276283263
3292,-0.0030335929676635924
3293,-0.00937940237001241
3294,-0.0018072240569943529
3295,0.002529904556209574
3296,-0.02236407716772488
3297,0.0006073732301936611
3298,-0.0011547228869258342
3299,-0.01732608528021845
3300,-0.005652315229671477
3301,-0.005093509914916156
3302,-0.004969768334223588
3303,0.003338013827868649
3304,0.0007832676445084908
3305,0.00769029948807635
3306,-0.0048146163855454045
3307,-0.003400384706484178
3308,-0.004406775175399893
3309,0.004915766745870036
3310,-0.008266994074301799
3311,-0.005791205525488182
3312,0.004636585378404741
3313,0.007906992539710049
3314,0.0036968772646375344
3315,-0.0032797370148340325
3316,0.01731683157292559
3317,0.009126305958334378
3318,-0.007599040664478553
3319,0.014665053023024646
3320,0.00738383746780586
3321,0.010060094152038424
3322,-0.002340799916619689
3323,-2.7343135780221687e-05
3324,-0.0068451312418833215
3325,-0.0005390703908641062
3326,-0.007655489379261035
3327,0.008154402630473779
3328,-0.0036321947242150547
3329,-0.01668339918252729
3330,-0.01287799014276382
3331,-0.001109952778705212
3332,-0.007984996125653756
3333,-0.008796863867221531
3334,-0.007557965367705166
3335,-0.005618740064027195
3336,0.0014782473553489658
3337,-0.0072733632403038035
3338,0.006708239854320496
3339,0.01457971518447431
3340,-0.0039173922795465365
3341,0.017654882828317214
3342,0.01022906968172769
3343,0.012648533265516895
3344,0.0025607686975144483
3345,-0.014715253827621453
3346,-0.011900601722713495
3347,-0.008719594324620192
3348,-0.002222881430358216
3349,0.00476537259279898
3350,-0.011445661887601691
3351,0.018383686167667997
3352,0.007722852713229507
3353,0.006088451929800308
3354,0.0031996462551296583
3355,-0.009673135804246431
3356,-0.009140908659808043
3357,-0.011724927550311506
3358,-0.005207486958786485
3359,0.001860969073802466
3360,-0.015099677487871962
3361,0.01699165388911726
3362,-0.0017209865185091786
3363,-0.007007448033429378
3364,0.0027092346683193257
3365,0.007936720363088075
3366,0.008750649917586208
3367,0.013838089163516684
3368,-0.010312521795135133
3369,0.006841765551612492
3370,0.006479948812147593
3371,-0.004638383568509938
3372,-0.013678567062112781
3373,0.015112388853502695
3374,0.0037327117445468292
3375,0.007584075899073999
3376,-0.0015408573470531402
3377,0.005080080812554351
3378,0.016485382340438195
3379,0.006695538360967404
3380,0.0015579651418450846
3381,-0.009843143325636914
3382,0.0006542459546166598
3383,-0.006501069377797861
3384,0.014114021035551018
3385,-0.003266025816394175
3386,-0.010252313828537713
3387,-0.006808140486813832
3388,0.009878364499992114
3389,0.01247854788417966
3390,0.01179708600437403
3391,0.011629060634554478
3392,-0.005724777426186043
3393,0.015471865594239449
3394,-0.006502616576720456
3395,0.0032996101067816826
3396,-0.0030885107473082878
3397,0.014399050787857288
3398,0.0049323160679947565
3399,-0.013472442890394707
3400,0.010600136996793658
3401,-0.0007235604160729981
3402,-0.0020582905366008813
3403,0.005477695022111056
3404,0.00950165616991359
3405,0.014022753046359224
3406,-0.0069664747065583356
3407,0.009966260031272295
3408,0.012644421355255987
3409,0.012897309243936936
3410,-0.018682088428231682
3411,0.002766105250975336
3412,-0.004071619120452041
3413,-0.002369720728425644
3414,-0.025263712786026266
3415,-0.013220827534401501
3416,-0.0025929559809339067
3417,-0.012433746771650836
3418,-0.005798863177215371
3419,0.002408877547720161
3420,0.014565487638304482
3421,-0.009029626922356829
3422,0.009759485847468665
3423,-0.002496471708060602
3424,-0.009452082915023778
3425,0.011048078966101518
3426,-0.0028151829782269502
3427,-0.00903342384469939
3428,0.009273503286129765
3429,-0.026257413800621045
3430,0.016687096072815436
3431,-0.010815915951482447
3432,0.009903245302122336
3433,0.0020232979955540713
3434,0.009159944802126464
3435,0.007466434767839935
3436,-0.007267186009677313
3437,0.008933977173136154
3438,-0.007826703824498
3439,-0.0049126667309976595
3440,0.0021192879308977973
3441,0.005566437858738467
3442,0.006480452547977163
3443,-0.00033896547742898653
3444,-0.0009877639109108966
3445,-0.011197199492643467
3446,-0.003119529620388089
3447,0.008063983981434064
3448,0.018810170925786796
3449,-0.01089943226556914
3450,-0.011356038625741093
3451,-0.0030662149468285286
3452,-0.0011908946946452591
3453,0.013252919168624106
3454,0.014138691985644287
3455,0.0023386091781480633
3456,0.006137966409529723
3457,0.01020877278776546
3458,-0.0032840993002685778
3459,-0.018851626003801313
3460,0.007560603167177289
3461,-0.007498806600576184
3462,-0.007620813794669778
3463,-0.008260655213807875
3464,0.021312731744957725
3465,-0.0031072580504851797
3466,-0.009037525182964237
3467,-0.003187988829892521
3468,0.01155273770873713
3469,0.004721345576428107
3470,-0.0008501957848524013
3471,0.004035133654102892
3472,0.013550098240031325
3473,0.005397022157367231
3474,-0.005196590903615997
3475,-0.009958922830674668
3476,-0.0006486650859853478
3477,-0.0031450269728535334
3478,0.01418481366863866
3479,-1.6285670840445908e-06
3480,-0.0066153169333947656
3481,0.004479816372853484
3482,-0.0030446378808626664
3483,0.012767911328577948
3484,0.00042971671086478546
3485,0.002558256705831076
3486,0.0021150056536406395
3487,-0.0020776797219551175
3488,-0.000523274016545356
3489,0.013659838862845386
3490,-0.02046625029932095
3491,0.004366361233651401
3492,0.006021003692318939
3493,-0.004151539600420735
3494,-0.009666071758586858
3495,-0.004940191546483659
3496,-0.004769439877701679
3497,0.015514332685328595
3498,-0.01050032137067143
3499,0.004802075729004379
3500,-0.0005300015663226468
3501,0.013302336521425547
3502,-0.012064581352915079
3503,0.007098896339798699
3504,-0.006640171698296023
3505,0.010342993873386155
3506,-0.009827911102570138
3507,0.005453728179004153
3508,-0.0022954789020139432
3509,0.008922785754382769
3510,-0.02285119569024247
3511,0.013840805822300165
3512,-0.018063313615423755
3513,-0.009758094819006675
3514,-0.019530762550164196
3515,0.0006706029913078683
3516,0.015223949904739766
3517,0.017099586558660135
3518,0.01733981331367171
3519,0.014057187116072165
3520,-0.009277961956174289
3521,0.004252671863726701
3522,-0.012304028947828848
3523,-0.0029281465462911837
3524,-0.016351547291609946
3525,0.003591612248239417
3526,-0.023862768390167325
3527,-0.0033935997449081228
3528,-0.001145417906764621
3529,-0.017750505091448415
3530,0.012384230117179519
3531,0.0014145032585188432
3532,0.010271802748915064
3533,0.0066436019510021475
3534,0.012556284567191149
3535,0.009836899589331885
3536,0.004543490962789339
3537,-0.0016632034277614745
3538,-0.003641300308329863
3539,-0.010570319343600755
3540,0.01109445374009419
3541,0.004960324984118018
3542,-0.002792060364539011
3543,-0.009012224204054398
3544,-0.0023569474701166044
3545,-0.0023185831825017805
3546,-0.006086637817147562
3547,0.006617729324330779
3548,-0.011180551675645092
3549,-0.009797432208909976
3550,-0.007255180144663664
3551,0.00816019179555932
3552,-0.007336073406513254
3553,-0.02243415763087175
3554,-0.014300958618424797
3555,0.0016606865084317249
3556,0.010157715378799531
3557,-0.003827085249363163
3558,-0.004300449444429951
3559,-0.0070339098748678315
3560,0.0034845546677804116
3561,-0.0029601902269369824
3562,0.01775660687387781
3563,0.007371638085268806
3564,0.002151831126507725
3565,-0.01738360093788588
3566,0.015724067119700445
3567,-0.014213480763682416
3568,-0.0032099101494458505
3569,-0.004316153415049268
3570,-0.00719028060314726
3571,0.002321239352491478
3572,-0.011342421710608657
3573,-0.000732306987402383
3574,-0.004640790365453207
3575,0.006616815597431275
3576,-0.01688205477895957
3577,-0.005113305194706238
3578,-0.0027223721393676535
3579,-0.011907464393299146
3580,0.01287395536309279
3581,-0.006237998140280596
3582,-0.004906706325673918
3583,-0.009476284003524025
3584,0.010430092408155706
3585,-0.016557922384862235
3586,0.003313667498293783
3587,-0.0012178412428503422
3588,-0.011768088863066638
3589,-0.0065868033437722125
3590,-0.005875889628403923
3591,-0.004764761458852723
3592,-0.0040175428608501575
3593,-0.003247988779263519
3594,-0.00800366529225798
3595,-0.009291421226129819
3596,-0.008253456799801733
3597,-0.007922806247671846
3598,-0.020594907867620523
3599,0.021902230426877042
3600,0.016634065595227225
3601,0.033302395873302734
3602,-0.009247101780670255
3603,0.006809654791938549
3604,-0.006692458285591229
3605,0.012503909863291474
3606,-0.007699998056370283
3607,0.0017896872802894794
3608,0.008880679405199382
3609,-0.006975882931117766
3610,0.005304701971490168
3611,0.017030452064091574
3612,0.008883114065451586
3613,-0.002128535184792597
3614,0.010621627254356473
3615,-0.006147591737140961
3616,-0.003658181086491629
3617,-0.009395003961118371
3618,-0.01002094975722726
3619,0.0006865136787344917
3620,0.0021972710974817173
3621,-0.00640992391057266
3622,-0.011685036082386172
3623,0.014258609930066895
3624,0.00323450504413535
3625,-0.012870800860381205
3626,0.00020079423236766018
3627,-0.006655643473971813
3628,-0.021006009576515893
3629,0.00933062639803256
3630,-0.011712236017558057
3631,-0.00417578944808761
3632,0.012367665635384148
3633,-0.006634622063816838
3634,0.004871629431189918
3635,-0.009984218499700145
3636,0.0080705589061765
3637,-0.013696731237174504
3638,-0.011094051130114534
3639,0.008532751401676945
3640,-0.007487795639129873
3641,-0.003651729274847146
3642,2.3003579014281247e-05
3643,0.026408629631857694
3644,0.015911405169377564
3645,0.0038314010391905626
3646,-0.0055929614754875534
3647,0.015441735387524472
3648,-0.01257771629852623
3649,-0.017529549294839922
3650,-0.006558317384298768
3651,0.0028243190456310307
3652,-0.00017376752994309713
3653,0.004844358324755391
3654,0.015187221319295695
3655,-0.003622388889349833
3656,-0.012963443017013004
3657,-0.005383230363371755
3658,0.0019561375433700583
3659,0.005268988036101179
3660,-0.020490034440823906
3661,-0.012629568082934726
3662,0.02287906728340253
3663,-0.011454836524271038
3664,-0.02149519577512742
3665,0.007850596928332456
3666,-0.0042396639184034
3667,0.0012492179437635189
3668,0.013931697744707065
3669,0.004881341416972303
3670,-0.0034941943348584946
3671,0.00203164945321466
3672,0.011156862525842774
3673,0.001359103262429186
3674,-0.009965126066497737
3675,-0.012354383204978085
3676,0.006059201385762513
3677,-0.009985825988137307
3678,-0.002059999451583254
3679,0.005662991921463636
3680,-0.016748041012520722
3681,-0.006826972478117915
3682,0.009566692929366523
3683,0.005735951268672444
3684,-0.003059712422478003
3685,-0.002054632901575505
3686,0.014218291765570445
3687,0.01733319251279285
3688,5.862720984367478e-05
3689,-0.008327201293616566
3690,-0.013953938861118294
3691,-0.0035076040261780256
3692,-0.010059985916283447
3693,0.009737768537157795
3694,0.0037656423558103847
3695,-0.008128309070276252
3696,0.004655500208830172
3697,-0.0013649498516854711
3698,-0.014255787964238837
3699,-0.016634258336495532
3700,-0.00991394354739349
3701,-0.014403803028158647
3702,0.010431404699712129
3703,0.004467191925103083
3704,-0.011238253256193452
3705,0.012062622360917765
3706,-0.006048661387895963
3707,-0.003057276211219311
3708,0.013696222777474811
3709,-0.0005512639445009
3710,-0.008384585117233587
3711,0.010048167977247969
3712,0.0010344676449114986
3713,-0.004524105724524387
3714,-0.012003236622818797
3715,-0.0007089680927352338
3716,5.892982699216815e-05
3717,0.0028355855346966974
3718,-0.013133091314256558
3719,0.008565004142439124
3720,0.024459186306748797
3721,0.013664077876832617
3722,0.0032657048291023535
3723,-0.00712232170116062
3724,0.006918942084184703
3725,0.011015771769722568
3726,0.006668158697806383
3727,0.002976719536498629
3728,0.010705328187175105
3729,-0.012229758328106098
3730,-0.005523416351236
3731,-0.0012101553035349035
3732,-0.0054908441962649235
3733,-0.001604668262581581
3734,0.004767951716065395
3735,0.01397974871663835
3736,-0.009393945306120585
3737,-0.0029591749150720673
3738,-0.017102895769628063
3739,0.014551877930778744
3740,0.010002788699520454
3741,-0.009126338584847649
3742,0.015059261617131477
3743,-0.005616360708027422
3744,-0.0031623642803274158
3745,-0.005095844850163327
3746,-0.009978677207770546
3747,-0.013313785855770853
3748,-0.006870456861246722
3749,-0.00469147234331967
3750,0.001546068817255616
3751,-0.008938175200610247
3752,-0.01607806999039071
3753,-0.006303277554579885
3754,0.002249616617602601
3755,0.01718111007430797
3756,-0.007352310162886412
3757,-0.005421598522666742
3758,-0.02649127459013025
3759,-0.0025369226795805243
3760,-0.0015972020521251632
3761,-0.021222514592016847
3762,-0.006046664428159403
3763,0.0016349101951915928
3764,0.014446831262312741
3765,-0.005784086483209075
3766,-0.006844727880601689
3767,-0.008856293554492878
3768,-0.011790813844869925
3769,0.015123676300350556
3770,-0.016682722406642567
3771,-0.004384963448008598
3772,-0.01321389185651536
3773,-0.00597209594255841
3774,0.013625435872120464
3775,0.011768054899434412
3776,-0.004183460003575766
3777,-0.005021574954292719
3778,-0.013523485088054225
3779,0.0034428868465237604
3780,0.0003967893041875241
3781,0.009186680602940893
3782,0.021494409470873884
3783,0.007799679010107071
3784,-0.0035342925773441595
3785,-0.008818152092102955
3786,-0.0018480704305710303
3787,-0.020759296619035455
3788,-0.0029809745291006534
3789,-0.0015706631418703008
3790,0.0041896659313505535
3791,-0.0007900541366261768
3792,-0.00037171665153566376
3793,0.014148370022934845
3794,-0.001931368162511611
3795,-0.007648094480281662
3796,-0.021666192983250145
3797,-0.011714807528305327
3798,-0.004551643359819483
3799,0.009429455674869705
3800,0.0245204442002885
3801,0.012409462003689802
3802,-0.006236509181827467
3803,-0.010784500290905608
3804,-0.007102614954522029
3805,0.0033575401426395326
3806,0.014705700930119605
3807,-0.0033660054764164658
3808,0.009103754727761981
3809,0.0004378989602431661
3810,0.003170364669768424
3811,0.0011715597275656488
3812,-0.018502254972265774
3813,0.000917452632453228
3814,-0.013075478840935493
3815,-0.012412876088586
3816,0.01628154364115578
3817,0.006566838586610932
3818,0.00886551499872531
3819,-0.006681196130762582
3820,0.004106523534476213
3821,-0.0012141082488902784
3822,-0.009824376527871215
3823,0.011080305682377514
3824,0.014182706905676514
3825,-0.003727950290488477
3826,-0.01586573263762977
3827,-0.012505917324995034
3828,0.02609210150117546
3829,-0.0014370429733475119
3830,0.006780127635875248
3831,0.01421385229837538
3832,-0.014105041382685668
3833,0.01172874736517701
3834,-0.00046201077603800204
3835,-0.011221259890097089
3836,1.8770174234008282e-05
3837,-0.0017272070810545462
3838,-0.00022751921168195606
3839,-0.017426023682319557
3840,-0.0007519561520959662
3841,-0.013961290651886308
3842,-0.009240200390414333
3843,0.0010063297521390455
3844,-0.007604072722832695
3845,0.00012084308157755025
3846,-0.0019855042066491795
3847,-0.001702851060506862
3848,-0.013353790614719089
3849,-0.005973031138267794
3850,-0.0027095994968423295
3851,0.011357403291500517
3852,0.005713204435259966
3853,0.008577676732959548
3854,-0.026172920021874345
3855,0.0024980694107953217
3856,0.0032552061410617036
3857,0.008651937984500015
3858,0.011126673039693483
3859,-0.0006680305478850336
3860,0.012693723582897545
3861,-0.0050689801457496
3862,0.00040933376450122237
3863,0.012657534479171595
3864,0.0024680634466772732
3865,-0.028730932143520883
3866,-0.005197521281515146
3867,-0.004874899520213132
3868,-0.00028928156877552284
3869,-0.008759016332972984
3870,0.004823644717229579
3871,-0.020044201382315094
3872,-0.0010525317498838675
3873,-0.013815981383461537
3874,-0.005765457495964494
3875,0.003770549082756558
3876,0.007678108186540297
3877,-0.003298132843573795
3878,-0.005601603820636582
3879,-0.010684399080322593
3880,-0.01769453033344073
3881,0.012818252492916815
3882,-0.00047138686886396495
3883,0.011823054531947002
3884,-0.004856850960849179
3885,-0.00647616018450844
3886,-0.00721807207948421
3887,-0.00681379566265575
3888,0.005851685311954499
3889,-0.0029983552450330193
3890,-0.0060527304632073935
3891,0.001043623414188586
3892,0.006560823055252966
3893,-0.00845026889489599
3894,-0.01808069356678058
3895,-0.00793369247273661
3896,0.005861025665486589
3897,0.005053495604141655
3898,0.014985104948448895
3899,-0.0013228323144577594
3900,-0.005383957466295
3901,0.0008423127528085812
3902,0.0010115331721693743
3903,-0.0016463904680553124
3904,0.014240559069768932
3905,-0.007663900331266317
3906,0.010425094851186763
3907,-0.004454648620615249
3908,0.018609758541328604
3909,-0.0022262974623251447
3910,-0.012876820984518225
3911,0.007451294383860174
3912,0.0013234648125339784
3913,0.010869009575817932
3914,-0.012075663672126884
3915,0.01311065698902409
3916,0.009865510004892117
3917,0.008773294813876628
3918,0.014575528466463128
3919,0.0023737723200727007
3920,-0.00040246971935638823
3921,-0.005242932321674199
3922,0.021204955514823626
3923,-0.022697377918804062
3924,0.01227729861164918
3925,-0.002911056836994046
3926,0.008914432899629496
3927,0.0028772275173644707
3928,0.0019128852858316583
3929,-0.009413339431381144
3930,0.011358541378365861
3931,0.002044529843457323
3932,-0.01029114917167417
3933,0.0032774731271822477
3934,-0.023030092058041508
3935,-0.0006922535438243851
3936,0.008138054189355976
3937,-0.0022696459362783147
3938,-0.016652117857381327
3939,-0.009113636129382761
3940,-0.0065762741237993085
3941,0.00972486440161631
3942,-0.007515369553577338
3943,0.008662417319433239
3944,-0.008432969453912803
3945,0.005130498784828534
3946,0.013670730277873753
3947,0.009848442967584822
3948,3.452926285324383e-05
3949,0.005739978974879272
3950,-0.009304073088012219
3951,-0.00938656676737946
3952,-0.010077100562041965
3953,-0.017564298541894563
3954,0.017809704540930317
3955,-0.014056108716927482
3956,0.0028485632379113843
3957,-0.005962521231904453
3958,0.0013012001130327862
3959,0.007523637271127206
3960,-0.004307919089753312
3961,0.002016906361473676
3962,0.013366182246031515
3963,0.0022013678792155668
3964,-0.015468285455035303
3965,0.006271878010172505
3966,0.0047433118420597544
3967,0.01712985296974116
3968,0.004316588933179529
3969,-0.0016338471514418622
3970,0.018593948631170323
3971,-0.0038449533332574177
3972,0.0013724364441397366
3973,-0.004809344817043946
3974,-0.004030118137421335
3975,-0.00041798159352385294
3976,0.002400614386064686
3977,0.00392936286992647
3978,-0.007294976628684002
3979,0.003315522038512422
3980,0.01276204936908349
3981,0.01220021048520289
3982,-0.015321143633810354
3983,-0.008057228947475374
3984,-0.002050586797662932
3985,-0.01121036142213891
3986,0.007476158511102833
3987,0.00518585747455209
3988,0.004249512050154573
3989,-0.01177601029335624
3990,0.0011317521192452144
3991,-0.009331660236295045
3992,0.007939629586103192
3993,0.001912570103815054
3994,0.004777518914391127
3995,-0.001427375806557119
3996,0.004391245866585929
3997,0.01985585477088381
3998,-0.010019453875048918
3999,-0.01180563588134453
4000,-0.010284724729123668
4001,-0.002523422052862845
4002,0.00029865033546978153
4003,-0.0024725152372807543
4004,0.00881382353134901
4005,-0.005782223778763193
4006,-0.01170240661163085
4007,-0.000613541913225611
4008,-0.010615722531332816
4009,-0.007313006911493501
4010,-0.004932521663489934
4011,-0.01815115509959771
4012,0.0005233550058102724
4013,0.015761356584708584
4014,0.002873462070415796
4015,-0.007554206178095229
4016,-0.01652926648123685
4017,-0.00016305368898713842
4018,-0.00042963878113492387
4019,-0.010587270745786343
4020,-3.5665791451404026e-05
4021,-0.0036386142923582054
4022,-0.010023754720802244
4023,-0.008353281736201772
4024,0.012323698477828717
4025,-0.003071857635283979
4026,0.02011879606982952
4027,-0.016405655842504682
4028,-0.005025751327177244
4029,-0.007540053487785964
4030,0.00985357692451516
4031,0.003241340466905071
4032,-0.0031981286575519475
4033,0.003935782869239697
4034,0.020539780621435626
4035,-0.010670388242158813
4036,-0.0008142957598183561
4037,0.004906807047772371
4038,-0.0159254227740903
4039,-0.0003101481597243922
4040,0.008802210933836188
4041,-0.005522596566099858
4042,-0.016122300713820415
4043,-0.01515300324097801
4044,0.017787618428908743
4045,0.012788876291796918
4046,0.00555095711187225
4047,-0.009360940944523909
4048,0.00936822941117663
4049,0.009174478707258168
4050,-0.007739776496953438
4051,-0.0066434078086205165
4052,0.01565242409122444
4053,0.0024541483429446212
4054,-0.002380843393462314
4055,-0.013011091947269585
4056,5.352932502726435e-05
4057,0.004887308132216595
4058,-0.013906988974327834
4059,0.0037386277740340274
4060,-0.006978446810575096
4061,0.017420667827704548
4062,0.0034227595763139445
4063,-0.005999763100149502
4064,0.0015732410040250793
4065,0.007516879099488498
4066,-0.0014799915521003571
4067,-0.01067858440286754
4068,0.0073876783958375025
4069,0.01221041715225838
4070,0.013266038554858804
4071,0.011708825328800168
4072,-0.010687393924630587
4073,-0.0037328339255505547
4074,-0.007696804961596557
4075,-0.0006770096547271703
4076,-0.00853882281065652
4077,-0.001335804624231288
4078,0.0023626709559880074
4079,-0.009636283432307314
4080,0.01861946413538169
4081,-0.02387499666292926
4082,0.01691558841895306
4083,0.010979321408331905
4084,0.002420431128671783
4085,0.004781087951136662
4086,0.0010637307197476477
4087,0.004823375946196305
4088,0.009568109741716199
4089,-0.0085951320448914
4090,0.009730504699674958
4091,-0.0015336783572229085
4092,-0.01195972105274536
4093,-0.004336881840028686
4094,-0.0056035727842974874
4095,0.008130870050993739
4096,0.004372278289767878
