,current
32966,0.006597981708192635
32967,-0.0011100976601904004
32968,-0.012355003260123605
32969,0.009393869739059216
32970,0.010894327162829174
32971,0.016083659633876236
32972,-0.02009029839644012
32973,-0.014960864250305121
32974,0.02382681935544055
32975,-0.0047381120588588475
32976,0.01579785432401057
32977,-0.0011320330221363541
32978,-0.014782066252691888
32979,0.008238738808628894
32980,0.010179036419173167
32981,0.01281134805325087
32982,-0.002411006775539754
32983,-0.004247585684863415
32984,0.007603523010503016
32985,-0.0003156269058706286
32986,-0.003313521277803351
32987,-0.0015130503717773942
32988,-0.014984601153022404
32989,0.014779463104320833
32990,0.007666350087204363
32991,0.008125825260767692
32992,-0.004686193699723055
32993,-0.0003420456023483625
32994,-0.01337835434144998
32995,-0.004399529761431272
32996,-0.0009800778682548205
32997,-0.00016694587069575627
32998,-0.0036688905241030216
32999,-0.012149692202332108
33000,-0.005618183313524577
33001,0.008089061658733075
33002,0.00276602870505785
33003,-0.019384593085924367
33004,-0.004955737887139693
33005,-0.010573300604625881
33006,0.010167131699357937
33007,0.020863732769560953
33008,-0.008300467916674098
33009,0.0022569613549194923
33010,-0.0016232385887484375
33011,-0.0025712702862798528
33012,0.016934950059567893
33013,-0.004660953115108936
33014,-0.00013940342517043311
33015,0.018193988684288648
33016,0.013187430842126178
33017,-0.0006211372761941507
33018,-0.0062352372272280795
33019,-0.005055760398802296
33020,0.003767587701865159
33021,-0.004962236623111259
33022,0.0005736016526800429
33023,0.004681780246363527
33024,-0.000927153262055618
33025,-0.00979711536829695
33026,-0.0031612947914418806
33027,0.009808179164731352
33028,0.004890680801965463
33029,-0.0004586965918264758
33030,-0.005776536273300831
33031,0.0013769935141595307
33032,-0.004166273380821207
33033,-0.00613514574096553
33034,0.01234355520471482
33035,-0.0022246509720570753
33036,0.006288633819964903
33037,0.02012559142664491
33038,0.0011696448706104102
33039,0.0008121569073950172
33040,-0.0034704263152288595
33041,-0.008597825351772993
33042,0.00938253063848994
33043,0.0038188950109292797
33044,-0.016010536333118018
33045,-0.008239835502936494
33046,0.007073088440639881
33047,-0.006425480718580554
33048,0.005422420955766984
33049,-0.018819678286017303
33050,-0.008720981775596565
33051,-0.007785397695514363
33052,-0.0226722684660263
33053,3.7887506942426336e-06
33054,0.0008495799113273088
33055,0.018612494225500147
33056,-0.009809795369315972
33057,-0.009033870178490236
33058,-0.0016267791740334889
33059,0.028611623922050987
33060,0.00504770308261295
33061,0.009586733130733438
33062,0.007087998215209795
33063,0.010436016866344017
33064,-0.008383922588679258
33065,0.007770896256948617
33066,0.0015340123275938533
33067,-0.0017346916961433556
33068,-0.008461200786908358
33069,0.012541333388881349
33070,-0.004121886725715499
33071,-0.002800297640066129
33072,0.000441499436294271
33073,-0.016204043871833024
33074,0.014783130736857827
33075,-0.022020395761897835
33076,0.00180228278954174
33077,-0.011917298849287685
33078,-0.0212090242342988
33079,0.008722335713368341
33080,0.001307283899671914
33081,0.005083382511144621
33082,-0.0010918880872090669
33083,-0.007614804765266415
33084,0.01588304175228338
33085,-0.007112237646058161
33086,-0.00369880598383267
33087,-0.0048966916734357775
33088,0.010330174689628336
33089,-0.0017313311782094253
33090,0.002013958074826779
33091,0.0008090502615978774
33092,-0.0032039484011203187
33093,0.024922735572341568
33094,-0.009139694512695673
33095,-0.005467813699238293
33096,0.012380926684543337
33097,-0.010922005337006196
33098,0.012934705109040616
33099,-0.0038610356607558954
33100,-0.007038065703622315
33101,0.0077034402221469915
33102,-0.007808236952144778
33103,0.006757019192978573
33104,-0.004811508521790479
33105,-0.013912788883396204
33106,0.00277280766712926
33107,-0.0043037888435673985
33108,0.0029686217470444856
33109,-0.0038452128874609083
33110,0.009953797672023324
33111,0.002241138143444268
33112,0.001619661889415913
33113,0.0035009853133878004
33114,0.011294440312171902
33115,0.015172928837402861
33116,-0.00152462424623949
33117,0.0035813914443663603
33118,-0.0079368693520299
33119,-0.001958260918664413
33120,0.0018090462372261143
33121,-0.0011425937370845192
33122,-0.010364109949274431
33123,-0.0006636251676065612
33124,-0.00484561501111992
33125,0.015573745132902626
33126,-0.009373464682428122
33127,0.020613498309508503
33128,0.018063289458450812
33129,-0.012019561468124634
33130,-0.001079332162337572
33131,-0.014013797024404879
33132,-0.004773498363291279
33133,-0.013005089723092285
33134,-0.013721600382195194
33135,-0.018349913993747538
33136,-0.017166146011191062
33137,-0.009759553656542859
33138,0.02211983142837043
33139,0.0015164011608476153
33140,-0.01069921868496797
33141,-0.008202078173625109
33142,-0.00405307566359795
33143,0.01076284760178532
33144,-0.006135923887980272
33145,-0.0012842713677256605
33146,-0.003241095041590939
33147,-0.005677337102319393
33148,-0.006633037150906783
33149,-8.946030498994121e-05
33150,-9.066646311097401e-05
33151,-0.005351828206981518
33152,0.004547551393492423
33153,-0.009538704438928493
33154,0.001622505427832642
33155,-0.0020909162894784746
33156,0.0031168884608634316
33157,0.013825598221076846
33158,0.0011543447183032084
33159,0.001054691650070524
33160,0.0007757011333540237
33161,-0.0006274076319344477
33162,0.012706517160377384
33163,-0.01192031397566351
33164,-0.0016175679226407959
33165,-0.015408922359262346
33166,-0.0030417804619962325
33167,0.009680578529768568
33168,-0.01346735553255257
33169,-0.005649000883736816
33170,-0.0056833633042722796
33171,-0.011950407860625813
33172,0.010634622106186122
33173,0.013896140168803544
33174,0.002628348325329721
33175,0.0047725436537265735
33176,0.0001413630358697372
33177,0.003352249169176475
33178,-0.01358049088253718
33179,0.016633239239743653
33180,0.0070667732207406134
33181,0.010957924037460601
33182,-0.004560560360516574
33183,-0.0065110088138497545
33184,-0.0031690327999917786
33185,0.023598769750081443
33186,0.00984827690972966
33187,0.009340633551496188
33188,0.028182759298048574
33189,0.006579133207624202
33190,0.00048506391505003747
33191,-0.01351422476016363
33192,-0.01350046000230118
33193,0.001129776200021425
33194,-0.0020116409299986374
33195,0.004917651484803826
33196,0.011330239847878619
33197,0.002487405231613778
33198,-0.004204324127926544
33199,-0.015131135434202098
33200,-0.005405253355433637
33201,0.0033395885695478617
33202,-0.0019696227971852773
33203,-0.006535546329493222
33204,0.011733121207273307
33205,-0.007133231704467635
33206,-0.0020550708778136945
33207,0.00848776035589394
33208,0.009417635509674827
33209,0.0019170523455799872
33210,-0.008713419491389112
33211,0.007878360566590326
33212,-0.0020295790253953816
33213,0.008839429933241312
33214,0.014735202745409038
33215,-0.010284989486300335
33216,0.009445945983247044
33217,-0.005327152451031638
33218,-0.0004831958183808869
33219,-0.018982364757523996
33220,-0.0029455987690015614
33221,-0.014715473234868425
33222,0.007316482823692551
33223,-0.011386156598294525
33224,-0.0008331193662552528
33225,-0.013122264144330584
33226,-0.0009144428048238125
33227,-0.003005826653416573
33228,-0.0007721855559545953
33229,-0.0009667804466102032
33230,-0.013378242764112758
33231,-0.0017965202223030247
33232,-0.0005990075793826616
33233,-0.0021367111125632147
33234,-0.005255178099259274
33235,0.014976531413384708
33236,0.008858313611398745
33237,0.008929813767391619
33238,-0.015069945171588849
33239,-0.0015624221931762698
33240,-0.019576806718831583
33241,-0.01734499061504936
33242,-0.0017716471704752157
33243,-0.012582052793228354
33244,-0.00242732463680314
33245,-0.0020599405446965805
33246,0.006432560756151329
33247,0.024249413774927564
33248,0.00242174086232958
33249,0.022202693643711403
33250,0.004310764668045191
33251,0.005462625424904327
33252,-0.005331361682248165
33253,0.008160987033985743
33254,-0.0010265981716908428
33255,0.013471693870522
33256,-0.0020330695232539464
33257,-0.004818339606130586
33258,-0.007627999613373965
33259,0.006075639252256351
33260,-0.010917796604632294
33261,-0.0033943433302766795
33262,0.01667712100393086
33263,-0.04016456923008102
33264,0.002317685968063524
33265,0.007822121552880429
33266,0.014658767554116162
33267,0.014671700299993744
33268,0.01141976269883653
33269,-0.0017684695336635415
33270,0.0017204733293543443
33271,0.004965785012845074
33272,-0.0033087907924976606
33273,-0.009717472735046678
33274,-0.004012311450533317
33275,-0.0030909101543842433
33276,0.003999747230911426
33277,0.0036889370732296534
33278,-0.010618072498854946
33279,0.00968576082614399
33280,0.009865025279500289
33281,0.01515090669488638
33282,-0.0005551816664517181
33283,0.0023425256279638405
33284,0.009474872955973265
33285,0.008298166594060647
33286,-0.0015132156134798264
33287,-0.0001013758303417995
33288,-0.014730813615176707
33289,-0.0007067538225190128
33290,0.013031540642121708
33291,-0.008966731022406712
33292,0.009753443499287634
33293,0.007590012354388398
33294,-0.013234024081961053
33295,0.010195677974920617
33296,-0.00037213537784884303
33297,-0.0015563055266694758
33298,0.00010480440797448625
33299,-0.0023565917530259132
33300,-0.00016671435204091225
33301,-0.0008036962508208992
33302,0.02043697795114264
33303,0.001806515193120895
33304,-0.002454865961218391
33305,-0.0032748905228745157
33306,-0.008017644238559718
33307,0.004601176341240155
33308,-0.00806577675984108
33309,-0.011695924571532472
33310,-0.007203944491214063
33311,-0.013890299526070694
33312,-0.015555610434895027
33313,-0.01202144698337316
33314,-0.009295305293173295
33315,0.0005931459423436929
33316,0.008359364854587733
33317,-0.004437486392354392
33318,-0.016255588797121703
33319,-0.012738117940325392
33320,0.00747835331659074
33321,0.016030258051626802
33322,0.0007684797557065452
33323,0.003617784301572336
33324,0.002788809120757885
33325,0.008426637018122346
33326,-0.005941897032312959
33327,0.0014854901198104447
33328,-0.010308047890283983
33329,-0.016298839903570988
33330,-0.0022515506902543087
33331,-0.02131822448320123
33332,-0.009584642228391435
33333,0.009703025890988431
33334,0.0033010890275430972
33335,-0.0040012154531582295
33336,-0.00614079972519252
33337,-0.022334962312321936
33338,-0.0005013300470607038
33339,0.010601754471669741
33340,-0.003055406472270734
33341,0.013998356451060283
33342,0.00046457160308079325
33343,0.010145133777381387
33344,0.001675686209712901
33345,0.006453099524668388
33346,0.010547950005222888
33347,0.010949265881991417
33348,0.010808716425986803
33349,-0.016534148167518706
33350,0.0016021974030074654
33351,-0.014853324133573783
33352,0.005123361897730121
33353,-0.012657585591152092
33354,-0.024221039420278662
33355,-0.015832018277924947
33356,0.022084186079683384
33357,0.013871920271221909
33358,-0.020214600318512584
33359,-0.02003638308607096
33360,0.019343646654448956
33361,-0.03669257920782374
33362,-0.012653386002442299
33363,0.011322659426462706
33364,0.011342454615038926
33365,0.0006409147719204402
33366,0.0006090331750225246
33367,0.0016612843101344952
33368,-0.008872467415762194
33369,5.976280783377687e-06
33370,0.005892097228102857
33371,0.01895746078157909
33372,0.008067587650413384
33373,-0.008537338659360405
33374,-0.009355518732557895
33375,-0.008375132607228537
33376,0.006873150972499741
33377,0.007117542418668294
33378,-4.750169564527958e-05
33379,0.0033467260348088706
33380,0.010886633277908682
33381,0.0031357881287723864
33382,0.003492478599528476
33383,-0.0001459520032070842
33384,0.001961829330071323
33385,0.0032516562764558707
33386,-0.0002800325314177781
33387,0.003123957732763664
33388,-0.02472772312730455
33389,-0.0033070629200634563
33390,0.004118868902595631
33391,-0.009677376747796876
33392,-0.008000703443531697
33393,-0.009737124930677058
33394,0.004534902601265185
33395,-0.002083629245825913
33396,-0.0043678945897327156
33397,0.00025104322977517567
33398,0.01777767555665296
33399,0.011285264710528937
33400,-0.003825381402004039
33401,0.01809688241745898
33402,0.0014026715536362875
33403,0.0010466142929173002
33404,-0.015732091431012268
33405,-0.00978408226339298
33406,-0.005390397613519493
33407,-0.006150808265878221
33408,0.0010797491810608526
33409,0.00926239262130279
33410,-0.013688698136280502
33411,-0.010217180595044133
33412,-0.004273964834916193
33413,0.01091603413848148
33414,-0.0135083748238662
33415,0.00012395043715688697
33416,0.012277266852926846
33417,0.0012905180288779795
33418,-0.01014673968955962
33419,0.007892047102156269
33420,0.00793113613025411
33421,-0.010755160251222392
33422,0.01751589912580086
33423,0.008905883042181154
33424,0.017691129359682204
33425,0.002385366633215381
33426,-0.005349344019338483
33427,0.00016780103776558938
33428,-0.0006279760990634269
33429,-0.002384605214849542
33430,-0.003132101558041532
33431,-0.006474204280720371
33432,0.02545814127771883
33433,0.011646906156705277
33434,0.0028477654529562844
33435,-0.011504171740293601
33436,-0.009127328502392838
33437,0.0018668605672821064
33438,0.0030171312145912507
33439,-0.015591641442667541
33440,0.009410916225947811
33441,-0.005194454873998947
33442,0.014044284725840283
33443,0.011073579096644255
33444,0.00019368144195864515
33445,-0.0033575719446057523
33446,0.0064360343843478905
33447,0.0025767931564317777
33448,0.023525571581996023
33449,0.008188401958653608
33450,-0.007685878887103358
33451,-0.004856636238721584
33452,-0.0041009572810994654
33453,0.002996968673306722
33454,0.02139562365395957
33455,-0.010035327140509965
33456,-0.0013183219049661518
33457,0.014109827677917713
33458,-0.0016145133179899063
33459,-0.004597275211222627
33460,0.0016691100209151688
33461,6.046092458078785e-05
33462,0.004974603624810996
33463,0.01307263968034368
33464,-0.0024079264332069
33465,0.012271313868367597
33466,-0.0030695608592601954
33467,-0.007751761603538468
33468,-0.012121328272528951
33469,0.013238932818824727
33470,-0.001128158003263426
33471,0.007550632929499374
33472,-0.0006985188337957634
33473,-0.0040845992073527
33474,0.0015713852469306647
33475,0.012365922285104245
33476,-0.0026968396884972045
33477,-0.008092831456447862
33478,0.011731438482253187
33479,-0.009359597039872712
33480,-0.010291053378245747
33481,-0.007622561055060295
33482,-0.002849418504066251
33483,-0.0113226118135911
33484,0.002244495735497443
33485,0.018988383630561264
33486,-0.010600529224786864
33487,-0.005463578624218272
33488,-0.004199530502982388
33489,0.006558790276620071
33490,0.0068200004198859425
33491,-0.013144958640650812
33492,0.018603613710842657
33493,-0.004865083312935731
33494,-0.003718771254310674
33495,-0.005448125851802727
33496,-0.011918309769016335
33497,-0.019799865778570527
33498,0.0031497265453488492
33499,0.008088885858606768
33500,-0.021685163134798336
33501,-0.003284967947885418
33502,-0.010850510029071808
33503,-0.004315519515670219
33504,-0.011514248170597072
33505,-0.02420979211851447
33506,-0.002326763211642549
33507,-0.014110343134477725
33508,-0.006433566074286733
33509,0.010798387482231019
33510,0.006618962102815182
33511,0.011391452328298027
33512,-0.013840187290829456
33513,0.009905188752263127
33514,0.009548526157038746
33515,-0.003228755370154302
33516,-0.009099173610230766
33517,-0.001434751144107769
33518,0.009063470863250619
33519,-0.007723528714209881
33520,0.0025350850633863494
33521,0.026979185356356804
33522,-0.007451665768767252
33523,0.001847276369849752
33524,0.0017390739637271856
33525,-0.003624537742765316
33526,0.0004420718661237883
33527,-0.0038992719570694074
33528,0.0007437329300502265
33529,-0.005282609229496046
33530,0.012212652030544448
33531,-0.00524651373197791
33532,-0.0070886916864857305
33533,-0.007727835848806918
33534,-0.0066060155186313824
33535,-0.01185046197972542
33536,0.005255875134207542
33537,0.013988414409399722
33538,0.021256199627134178
33539,-0.02165835954327751
33540,-0.0027819815297296436
33541,0.018521699252769714
33542,0.002637041591681272
33543,-0.009767665253569976
33544,0.0004342802088308245
33545,-0.01361802636446623
33546,-0.0015663324747592622
33547,0.002720814056352134
33548,-0.0041270864572171
33549,-0.005270901505628457
33550,0.010191999674501713
33551,0.004732758677792398
33552,-0.0031605489349963863
33553,-0.01934313701954866
33554,-0.0065784068954415995
33555,0.01869685298758391
33556,-0.007969108595950332
33557,0.005785990372863296
33558,-0.006582731307255072
33559,-0.004006378243090657
33560,0.01464811952496286
33561,0.0028557313944370106
33562,-0.012356577943200085
33563,0.002434341621453023
33564,0.007676632700040741
33565,0.009989328836620083
33566,0.007862199905367408
33567,-0.008860025865378011
33568,-0.0006322825510784925
33569,-0.004381819061467275
33570,-0.014071959358796833
33571,-0.01818626931257358
33572,0.0022624625621057754
33573,0.01637202369879309
33574,-0.002614871931371125
33575,0.006613827981353807
33576,0.008968828193793214
33577,-0.0001568494081087528
33578,0.0204452200401891
33579,-0.0018011605560372646
33580,-0.004197026748615695
33581,-0.016210736365945878
33582,-0.01017098223104799
33583,0.005131567983686328
33584,-0.0045346232001666365
33585,-0.001831274973848741
33586,-0.011897415954102639
33587,-0.0026797933708395906
33588,0.00623551081995828
33589,-0.00892508351360707
33590,0.006112815498566353
33591,0.006253886481607495
33592,-0.011996030256009803
33593,-0.006755334911623161
33594,0.0013776067553450942
33595,0.016122061406445433
33596,0.004258669887676625
33597,-0.018224638728504085
33598,-0.007159674051492728
33599,0.022796407867340125
33600,0.018888374035970115
33601,0.009324160318842417
33602,0.00360838016713911
33603,0.001214077028580441
33604,-0.010769543998424131
33605,-0.00516401921026983
33606,-0.003394558993763756
33607,0.003784252873526095
33608,0.00840592165521213
33609,0.0032594021605446286
33610,0.008830270176010374
33611,0.0010646754779663472
33612,-0.006776492571322274
33613,-0.009000850739312538
33614,-0.008954377203935411
33615,0.0031258511798658963
33616,0.004133199958814486
33617,0.026761805300690125
33618,0.015284523627636642
33619,0.003745725380709441
33620,0.007947477079041039
33621,-0.010177265651678202
33622,-0.0005029880947693658
33623,-0.012124509007682251
33624,0.009386064433173129
33625,0.013375873351241789
33626,-0.0011474249531160986
33627,0.004188720714512755
33628,-0.0004242512749184403
33629,-0.008428199674078589
33630,-0.004691669789043466
33631,-0.009914293253816467
33632,0.01125982346688955
33633,0.016509460215377702
33634,-0.010212501846907657
33635,0.00406142126106558
33636,-0.013988353616614786
33637,0.001612862269163472
33638,-0.016731607733026347
33639,0.0037454123601252144
33640,0.0030354081218173
33641,-0.008091247503875116
33642,-0.0060089223167451794
33643,0.009236320609441505
33644,-0.0070965266801673145
33645,0.002347705545023172
33646,0.0017857461931914233
33647,0.01086780014849613
33648,-0.004224283256149616
33649,0.0056375573730994095
33650,0.014585303928110926
33651,0.003983343178891642
33652,0.006498744583030824
33653,0.010462635012801022
33654,-0.015369919790715884
33655,0.0219364234583655
33656,-0.005006035300682884
33657,0.015413182550709633
33658,-0.005513543202745835
33659,0.019239286262255347
33660,-0.0027634430776026725
33661,-0.015627610859445817
33662,0.007443924499480622
33663,0.004165966085451893
33664,-0.007809428402958398
33665,0.019817141784191073
33666,-0.015318998475363398
33667,0.007690454435606177
33668,0.015383682193307355
33669,-0.0060163397174271705
33670,0.014271029338387921
33671,0.012366992111173047
33672,0.006709575885318439
33673,0.009140325020820449
33674,-0.014866981823063683
33675,-0.005214366258034075
33676,-0.010880142065186497
33677,0.010899973821764795
33678,-0.005132861677206316
33679,-0.0004733600482530104
33680,0.007290019647456697
33681,-0.008229650676770136
33682,-0.005879694298508791
33683,-0.011406151176137498
33684,-0.0020749691061781534
33685,-0.017932121914370394
33686,0.01754474084753512
33687,0.011952989577296116
33688,0.004306365229865494
33689,0.008128812443027334
33690,0.004795293212844233
33691,-0.007650235534114364
33692,0.0014715259253166516
33693,0.0003306512696834846
33694,-0.00617847066636966
33695,-0.0061382560561474295
33696,0.009311310521007799
33697,-0.003653628639319632
33698,-0.016237150890376827
33699,-0.005480131023136851
33700,-0.004627705032348112
33701,0.0038775412984434084
33702,-0.0012523899225617197
33703,0.013376990057741775
33704,-0.01349505528636928
33705,0.0017781854778145595
33706,0.00022970651793450858
33707,0.01573391639808328
33708,0.012774615565232827
33709,0.02196239298590246
33710,0.0063184200150300145
33711,-0.023369423253751923
33712,-0.01463465551549769
33713,-0.019247684826423594
33714,0.01855017972653408
33715,0.002976829358541306
33716,0.016579293367610857
33717,0.008928477467774107
33718,0.006810395996236116
33719,0.015734336297946752
33720,0.004879765600798909
33721,0.004418217226954514
33722,-0.0077346578490957545
33723,-0.011592083391443825
33724,0.0057409378682139805
33725,-0.013169143954037872
33726,0.007543993188346628
33727,0.0015639667187603932
33728,0.006741431427923
33729,-0.012579204770709595
33730,0.017313906939188665
33731,0.0034916410310689983
33732,-0.0010030014216892847
33733,0.006882443627067182
33734,0.014752489249906131
33735,0.007604307435798835
33736,-0.006056618953335727
33737,0.008754417090364409
33738,-0.016827397056952863
33739,0.008089658693969408
33740,0.008673499046304217
33741,-0.00033939079683071357
33742,0.0141259323511606
33743,0.008534948748420935
33744,-0.012153771783899085
33745,0.015934520144361308
33746,-0.0012875818993761858
33747,0.003271133838812551
33748,-0.009869601335607768
33749,-0.0037254287196575135
33750,0.0023804082942813654
33751,0.002929696647541144
33752,0.006101065093471256
33753,0.00443325393111677
33754,-0.0029897152306264034
33755,0.009921359921483918
33756,-0.005033484825503697
33757,0.005300380653112742
33758,-0.0024977703149530956
33759,0.004360550819014194
33760,-0.007850586193243704
33761,-0.005944909476474796
33762,0.0008609323158801622
33763,0.01973718294023806
33764,-0.01875117391204877
33765,0.010047241129340051
33766,0.009771174244629699
33767,0.018481079751401428
33768,-0.0037455629986036217
33769,0.001516421541514278
33770,-0.00466387166822104
33771,-0.017077186824330834
33772,-0.0007807483621533958
33773,0.019162225456246722
33774,0.018358615670030932
33775,-0.0003463469989216705
33776,-0.0023305187247510237
33777,-0.01027850465043272
33778,0.007455961295384618
33779,0.013059165458892429
33780,0.008444473483128937
33781,-0.0067595323309624705
33782,-0.001351037197960024
33783,0.009453336906613574
33784,-0.0048846998641638535
33785,-0.006336415343638838
33786,-0.006320610981599339
33787,-0.008465987591064018
33788,-0.009599978033742424
33789,-0.0059380731055162705
33790,-0.015122627619783658
33791,0.008670725000551308
33792,-0.0014625118962210877
33793,-0.0012428582254562692
33794,-0.006485987924471152
33795,-0.011044452744493435
33796,0.01951070208093109
33797,0.018952331612788132
33798,0.0036404806969837417
33799,-0.010018344062435621
33800,0.001565883584164319
33801,-0.009264166360271768
33802,-0.017622186845870923
33803,-0.007316400538796975
33804,0.009539230859212908
33805,-0.010530660159410277
33806,-0.004691533480413921
33807,-0.0009478713309639412
33808,-0.003948465574216258
33809,0.0016351760983243102
33810,-0.0081592055807437
33811,0.004910832449613233
33812,-0.021512108166954334
33813,0.020513700827934456
33814,-0.00413698524537151
33815,-0.004985746998719857
33816,-0.014153117863647865
33817,-0.007254317563151588
33818,-0.0025426886739781033
33819,-0.017845427823040355
33820,0.0040326236571949755
33821,0.019993918145066864
33822,0.011161012847409994
33823,0.0058092545032784465
33824,0.0003344191271715011
33825,-0.009317141400110102
33826,-0.006950716962102087
33827,-0.014953777756381967
33828,-0.0044079423586011225
33829,-0.006631776742520971
33830,-0.0033783138281682046
33831,-0.001154378318544565
33832,-0.006500634828625821
33833,0.010366537027981649
33834,0.0044536412620154765
33835,-0.0006806098390323221
33836,-0.0008171578640246798
33837,0.002624052666444143
33838,-0.00606965337166622
33839,0.005588563382562444
33840,0.006803539628342518
33841,0.003946164593375182
33842,0.008454162198705237
33843,-0.017547113699299097
33844,0.005982412914784159
33845,0.0038502158915430474
33846,0.008577675058879412
33847,-0.014146191482742841
33848,-0.0037206472199069448
33849,-0.0025816007432270037
33850,-0.012121042716393342
33851,0.006317587943420058
33852,0.002796983643642258
33853,0.005473279630550639
33854,0.023165156726731917
33855,-0.007882757502076811
33856,-0.004213420809037875
33857,0.002601769978603535
33858,0.005546690149221918
33859,0.0037425196014089614
33860,0.006475161161337524
33861,-0.0034558421420153077
33862,-0.0045842590772434445
33863,0.010517371982232335
33864,-0.003838634572078762
33865,-0.0159315807841539
33866,0.006808389715389358
33867,0.0177609533948313
33868,-0.015295722424145817
33869,-8.893829212743245e-05
33870,0.014094177628762522
33871,0.0007645617033962751
33872,0.01283893654134197
33873,-0.006613380205876864
33874,0.017517375626330687
33875,0.0006585702824808013
33876,0.006838835210366515
33877,-0.01661942385136029
33878,0.0034373423079462192
33879,-0.001518590920691311
33880,0.006032344291657525
33881,0.007016033027127829
33882,2.5269032355070434e-05
33883,-0.006187354531201498
33884,0.0007841836918281685
33885,-0.011858890399556087
33886,-0.00015799588339620175
33887,-0.018762574191467176
33888,-0.004520959998668484
33889,0.007702118109879057
33890,0.016176577449006344
33891,-0.00747474335873587
33892,-0.001727713606404842
33893,0.008022324407188353
33894,0.010251488105435427
33895,0.005734468831712446
33896,0.011033557627250687
33897,-0.004074827831256674
33898,-0.006871395296815298
33899,0.0014035714188028693
33900,0.008074862960196686
33901,0.002104553710564467
33902,-0.0023879047900622874
33903,0.004851305157017975
33904,0.0053085469385504925
33905,-0.008893735115267304
33906,-0.009534380811054203
33907,-0.014342464662149048
33908,-0.0022854866587058223
33909,0.010737108055184718
33910,-0.01867683522431877
33911,-0.02530549045655548
33912,0.0034189648712034016
33913,0.0019960098229940344
33914,0.0030832823782356343
33915,0.004885663146395911
33916,0.00492325441573079
33917,-0.0007465283417413233
33918,-0.00039367575763037636
33919,0.013375070433182817
33920,0.005104090466456016
33921,-0.011613221602740312
33922,0.009752470297397689
33923,-0.02046032899696298
33924,-0.0017003192192008721
33925,0.002103622276610619
33926,-0.004830450395931229
33927,-0.004839960537167985
33928,-0.008024803702745791
33929,-0.0008488448892192261
33930,-0.009204873142797538
33931,-0.01583663402498041
33932,-0.009976467327499638
33933,-0.0019220466532082346
33934,-0.0034227477247215058
33935,0.025043809839247262
33936,-0.003995129883255387
33937,0.010360195580157595
33938,-0.0039854283538195544
33939,0.009972289058128221
33940,0.0037287807845692023
33941,0.0082327404451094
33942,-0.008807439933474314
33943,-0.009246201573708175
33944,-0.004830413046983367
33945,0.00680546256614653
33946,0.0009172656683111673
33947,0.005048395038827838
33948,0.005170551853008342
33949,-0.008185773025579688
33950,0.015637359034155106
33951,0.011688525045330583
33952,-0.004426740171613321
33953,0.004775458989554919
33954,0.00611700928075386
33955,0.009898717584568659
33956,-0.01159370911504826
33957,0.001041828713305618
33958,-0.010990877982263322
33959,0.012022611605124857
33960,0.019462559000939083
33961,0.010937842224341413
33962,-0.011093536056961154
33963,0.0050586837130034
33964,0.006235807892278693
33965,-0.008063755434102409
33966,-0.006386315427850241
33967,0.0007988028550921332
33968,0.001953315012805455
33969,0.0021728232315816535
33970,0.006185025256393094
33971,0.019439526000128503
33972,-0.0022648604159952236
33973,-0.000479722594626974
33974,0.004155224475358789
33975,-0.007196463148933415
33976,0.0008937182300169156
33977,-0.0027633527612110718
33978,-0.012424347554973098
33979,1.649629399637134e-05
33980,0.006986153012631375
33981,-0.015983973708875353
33982,-0.006919361955603589
33983,0.004519859256584867
33984,0.008240483838542161
33985,0.011098017375361802
33986,-0.0039954138141219085
33987,0.004692380987954818
33988,-0.0036587699922335697
33989,0.0014162658113467846
33990,-0.010001441009974662
33991,0.004418935281895884
33992,0.003045251283386573
33993,-0.0051421533649387095
33994,0.023229486095659613
33995,-0.011947006973582173
33996,-0.013023815264417529
33997,0.0051884051854910644
33998,-0.003184874562476111
33999,-0.002030599959164049
34000,0.0020010023761689146
34001,-0.011321855932181834
34002,0.01094829028524941
34003,3.222694369097237e-05
34004,0.00666408780832057
34005,0.022308428316818927
34006,-0.0009675029502335328
34007,0.01288386584729463
34008,0.002389895947592163
34009,0.0007157129739172388
34010,0.013408903013494521
34011,0.012964263420178694
34012,0.013299678769160581
34013,0.0021894167306406934
34014,0.009287664836693405
34015,-0.009276031359894662
34016,0.019252298801980455
34017,0.005125412675933
34018,0.014258782886248232
34019,0.016561473463470245
34020,0.022479839721085235
34021,-0.005520153494741061
34022,-0.01062299627912604
34023,0.014671553507742303
34024,0.010382669681167743
34025,0.011889583958507557
34026,0.013786077001453172
34027,0.008442070071568759
34028,0.023057318777222974
34029,-0.004469936273351903
34030,0.0015772679919698685
34031,0.0010393735541162586
34032,0.0037472070007185075
34033,0.006271084424337722
34034,0.015687299871795
34035,0.0025147578674736513
34036,0.005487668420323736
34037,0.013895266943913742
34038,0.001649510560863091
34039,0.0021090194809958804
34040,0.009078849007725973
34041,-3.149304551189249e-05
34042,0.02135356233011504
34043,0.0008525738734149278
34044,0.016406970043245282
34045,0.0027266548098238783
34046,0.017246608616724498
34047,-0.008557393953370252
34048,0.002973473160768939
34049,0.011616996488157987
34050,0.015608251991190997
34051,-0.009475808302683204
34052,0.01939494484302111
34053,0.007970815471522617
34054,0.025116493342297517
34055,0.001311924086445134
34056,0.021878242834922554
34057,0.006157164208112239
34058,0.017223897332201827
34059,-0.01652793705613234
34060,0.019236294253373608
34061,0.013192314224164219
34062,-0.0010851683355833346
