,time / ms,current / nA
6600,660.0,-0.0072784335802250286
6601,660.1,-0.046945290945457095
6602,660.2,-0.0033645598010388343
6603,660.3000000000001,0.019290031014757333
6604,660.4000000000001,0.016184754116251532
6605,660.5,0.02348444851895192
6606,660.6,-0.008806807653239756
6607,660.7,-0.010259230121392017
6608,660.8000000000001,0.010785619015975589
6609,660.9000000000001,0.023468717090182986
6610,661.0,-0.04506604018952997
6611,661.1,-0.06187692125192851
6612,661.2,-0.01804243984015398
6613,661.3000000000001,-0.009011309816935036
6614,661.4000000000001,0.06672386444463432
6615,661.5,-0.019000244464515228
6616,661.6,0.030887273777871566
6617,661.7,-0.004867614390347894
6618,661.8000000000001,0.011720143461452882
6619,661.9000000000001,0.05382921799145069
6620,662.0,0.020242452402667283
6621,662.1,-0.03648794560598367
6622,662.2,0.023710379503509803
6623,662.3000000000001,-0.006295361554945407
6624,662.4000000000001,0.03581906748562342
6625,662.5,-0.025132285555093486
6626,662.6,0.03686043786804301
6627,662.7,0.03321349475979075
6628,662.8000000000001,0.02719584829849677
6629,662.9000000000001,-0.028290480018213774
6630,663.0,-0.01761014010515759
6631,663.1,0.011638464137342526
6632,663.2,0.0034575964901775967
6633,663.3000000000001,0.019645086194989392
6634,663.4000000000001,-0.006367258062844806
6635,663.5,-0.0067831937689119435
6636,663.6,-0.008301078262685457
6637,663.7,0.0032730011440170797
6638,663.8000000000001,-0.031335635194568175
6639,663.9000000000001,0.052810945915430105
6640,664.0,-0.012860276091671003
6641,664.1,-0.021715472001614312
6642,664.2,-0.02608913795628282
6643,664.3000000000001,0.04484890941859224
6644,664.4000000000001,0.012513703218484799
6645,664.5,-0.001890486127286515
6646,664.6,0.027237736945454786
6647,664.7,-0.03436203224689333
6648,664.8000000000001,-0.0028837319011925135
6649,664.9000000000001,-0.01673293771616325
6650,665.0,-0.008485329655632673
6651,665.1,0.038257548040478505
6652,665.2,-0.01399088731579961
6653,665.3000000000001,0.011298443631994044
6654,665.4000000000001,-0.013855153623421037
6655,665.5,0.011891066210461978
6656,665.6,-0.009363782112792958
6657,665.7,0.03516671631101019
6658,665.8000000000001,0.05673737547446899
6659,665.9000000000001,0.008948174741454764
6660,666.0,-0.034682250269712334
6661,666.1,0.03716081438483425
6662,666.2,0.02066434834536314
6663,666.3000000000001,0.024797151780900317
6664,666.4000000000001,-0.00198851895685928
6665,666.5,0.047345853381107306
6666,666.6,0.06415933521862785
6667,666.7,0.0172494667434889
6668,666.8000000000001,-0.01740965685144241
6669,666.9000000000001,-0.010062059675647933
6670,667.0,0.03408290466680543
6671,667.1,0.03897209336609046
6672,667.2,-0.026132846097663396
6673,667.3000000000001,-0.0018105965196467606
6674,667.4000000000001,0.015944792206681057
6675,667.5,0.030407017888063513
6676,667.6,-0.06078225411249542
6677,667.7,-0.040937539349027406
6678,667.8000000000001,0.05184445990064633
6679,667.9000000000001,-0.022628752792129198
6680,668.0,-0.006852553933838199
6681,668.1,0.02905656876032364
6682,668.2,0.024389417123396144
6683,668.3000000000001,-0.0272624885144881
6684,668.4000000000001,-0.017853191783766435
6685,668.5,0.01143584734122631
6686,668.6,-0.025937414493173428
6687,668.7,-0.012619469721408464
6688,668.8000000000001,-0.026007318864509316
6689,668.9000000000001,0.045661030270516594
6690,669.0,-0.03426270242271416
6691,669.1,0.00036929562246476203
6692,669.2,0.020493208741615455
6693,669.3000000000001,0.006487363697662103
6694,669.4000000000001,-0.008067375343326619
6695,669.5,-0.051136346881707595
6696,669.6,0.0003527421831427237
6697,669.7,-0.008998086661673527
6698,669.8000000000001,-0.03381399844422092
6699,669.9000000000001,0.03526859649339957
6700,670.0,0.002979649626745364
6701,670.1,-0.0007391889922794191
6702,670.2,-0.04179980407878109
6703,670.3000000000001,0.012561038734686884
6704,670.4000000000001,0.008499664607558112
6705,670.5,-0.010917347172360167
6706,670.6,-0.03449914507758733
6707,670.7,0.006564972266052307
6708,670.8000000000001,-0.052823587550307305
6709,670.9000000000001,-0.05964575602806993
6710,671.0,0.0340341930799563
6711,671.1,-0.0026149804978863535
6712,671.2,-0.018195092421155776
6713,671.3000000000001,0.02090134801662646
6714,671.4000000000001,0.030118573671764896
6715,671.5,0.014902847661219347
6716,671.6,-0.014141196590723184
6717,671.7,-0.0265383219443315
6718,671.8000000000001,0.04284454403102172
6719,671.9000000000001,0.003110642202441738
6720,672.0,-0.0036895967977909664
6721,672.1,-0.03174196412855463
6722,672.2,0.044675152549481206
6723,672.3000000000001,-0.0015140264134505528
6724,672.4000000000001,-0.032448913279088165
6725,672.5,0.006300638910981851
6726,672.6,0.028274166846351725
6727,672.7,0.06757330703182607
6728,672.8000000000001,-0.04954361340521103
6729,672.9000000000001,0.005654196797518254
6730,673.0,-0.07433495109208418
6731,673.1,-0.0732757026683583
6732,673.2,-0.019862124564088403
6733,673.3000000000001,0.010048370253549866
6734,673.4000000000001,0.021792758831128432
6735,673.5,-0.00845680244679857
6736,673.6,-0.012016288425619118
6737,673.7,-0.033549419704528315
6738,673.8000000000001,0.03691665782095567
6739,673.9000000000001,-0.013268692336426455
6740,674.0,-0.016050724636737557
6741,674.1,0.03197908810449478
6742,674.2,-0.00014316391844742822
6743,674.3000000000001,0.012626685984445404
6744,674.4000000000001,-0.007470714154518992
6745,674.5,-0.021488864776923716
6746,674.6,-0.03646661572814324
6747,674.7,0.0014175296085239743
6748,674.8000000000001,-0.014801278369984868
6749,674.9000000000001,0.024647781644515993
6750,675.0,-0.011997392101653655
6751,675.1,0.01744266090426222
6752,675.2,0.010867009896964777
6753,675.3000000000001,0.008183516775516854
6754,675.4000000000001,0.03339201729217628
6755,675.5,-0.002845844758071836
6756,675.6,0.042023398731062415
6757,675.7,0.023784429634911654
6758,675.8000000000001,-0.012106129689387112
6759,675.9000000000001,-0.05047594557175281
6760,676.0,-0.03202250484790346
6761,676.1,0.01843732901479426
6762,676.2,0.018573337737437592
6763,676.3000000000001,0.05201605708306429
6764,676.4000000000001,-0.012850576448297223
6765,676.5,-0.008128611061555878
6766,676.6,0.00422774530091427
6767,676.7,0.006897942430217864
6768,676.8000000000001,0.030200233591367018
6769,676.9000000000001,-0.04358678261885611
6770,677.0,0.007519530433180099
6771,677.1,-0.012364989960442595
6772,677.2,0.04497522089342848
6773,677.3000000000001,0.004165440299324303
6774,677.4000000000001,0.03831212177709517
6775,677.5,0.013741179066621336
6776,677.6,-0.028087249193553755
6777,677.7,-0.028039020760849707
6778,677.8000000000001,0.022279880729088326
6779,677.9000000000001,0.04808612822892406
6780,678.0,-0.018533025774834663
6781,678.1,0.00945401670728101
6782,678.2,-0.03857643908977607
6783,678.3000000000001,-0.08984029245417362
6784,678.4000000000001,0.02104439990348957
6785,678.5,0.020159175297623833
6786,678.6,-0.0011961767828743365
6787,678.7,0.039627394896540095
6788,678.8000000000001,-0.05268391367592282
6789,678.9000000000001,0.01781572732910835
6790,679.0,-0.008624029853428292
6791,679.1,-0.03704193135481459
6792,679.2,0.01644814695674084
6793,679.3000000000001,-0.012455501939046912
6794,679.4000000000001,0.017029629756655413
6795,679.5,-0.025088840938810447
6796,679.6,0.0006218332589344187
6797,679.7,0.009467719584171442
6798,679.8000000000001,0.030556124118071393
6799,679.9000000000001,0.004044644505441242
6800,680.0,0.004451588750485336
6801,680.1,0.0028754456515272366
6802,680.2,-0.020237872572146327
6803,680.3000000000001,0.03128398973983435
6804,680.4000000000001,-0.005072089669875823
6805,680.5,0.01451657516583933
6806,680.6,0.041073055273497174
6807,680.7,-0.015315488431997568
6808,680.8000000000001,0.021316321836978534
6809,680.9000000000001,0.021663165935506958
6810,681.0,0.02017865148295756
6811,681.1,-0.009262819761823029
6812,681.2,-0.0006352916620521909
6813,681.3000000000001,-0.02555816613247199
6814,681.4000000000001,0.0073599010223486735
6815,681.5,-0.04901572225476869
6816,681.6,-0.010023903871818823
6817,681.7,-0.018154845998115555
6818,681.8000000000001,-0.04217492280134981
6819,681.9000000000001,0.01735969875434188
6820,682.0,0.005564989292739542
6821,682.1,0.001693076112628097
6822,682.2,-0.014680478421710656
6823,682.3000000000001,-0.018212912973407772
6824,682.4000000000001,-0.020350564799705918
6825,682.5,-0.03851905513997933
6826,682.6,0.00819127252256221
6827,682.7,0.02504604730642326
6828,682.8000000000001,0.04594308699052577
6829,682.9000000000001,-0.009406445352609228
6830,683.0,0.013136210281125495
6831,683.1,-0.028232895098415492
6832,683.2,0.018291856535027132
6833,683.3000000000001,-0.037188626953267606
6834,683.4000000000001,-0.019344655424549034
6835,683.5,-0.002488948978184947
6836,683.6,0.00472186388465222
6837,683.7,-0.04094096684972562
6838,683.8000000000001,0.025652632214226968
6839,683.9000000000001,0.046282716641314975
6840,684.0,-0.03328470414067712
6841,684.1,0.04052387838922963
6842,684.2,-0.03102858254941616
6843,684.3000000000001,0.03559644234069479
6844,684.4000000000001,0.036578728703877156
6845,684.5,-0.009293767355883217
6846,684.6,0.04312686302658565
6847,684.7,0.03342799977162784
6848,684.8000000000001,0.007007592030533434
6849,684.9000000000001,-0.006971766827844091
6850,685.0,0.0120114795452447
6851,685.1,-0.01918943662063701
6852,685.2,0.02563311826676216
6853,685.3000000000001,0.007222576663616082
6854,685.4000000000001,-0.04438792369395186
6855,685.5,-0.021597660014984508
6856,685.6,-0.012572936344753413
6857,685.7,-0.05312790618334059
6858,685.8000000000001,0.007405053412684671
6859,685.9000000000001,0.024495388038091488
6860,686.0,-0.001015338288763366
6861,686.1,-0.049348267178756185
6862,686.2,-0.001424165419509156
6863,686.3000000000001,0.036648503431428385
6864,686.4000000000001,0.049220157916503464
6865,686.5,0.03101382986477583
6866,686.6,-0.013425216453869432
6867,686.7,-0.029146694104563543
6868,686.8000000000001,-0.039209889413241335
6869,686.9000000000001,0.05673585115842035
6870,687.0,-0.056101359200322255
6871,687.1,0.029253998149615237
6872,687.2,-0.0060821485848852
6873,687.3000000000001,0.007423245175781958
6874,687.4000000000001,0.01782030676741617
6875,687.5,-0.0020317209957173943
6876,687.6,-0.03199146849423819
6877,687.7,0.016505883682459567
6878,687.8000000000001,-0.01610218736546528
6879,687.9000000000001,-0.007555456480439148
6880,688.0,-0.017740861473299424
6881,688.1,0.007318983255002118
6882,688.2,0.020977066989341125
6883,688.3000000000001,0.01873146738257134
6884,688.4000000000001,0.0663676011977166
6885,688.5,-0.02674813740805208
6886,688.6,-0.05637075389307717
6887,688.7,0.004241558858566067
6888,688.8000000000001,-0.004045223422313834
6889,688.9000000000001,-0.05355066062603572
6890,689.0,-0.06520177879653985
6891,689.1,0.01329620587821299
6892,689.2,0.03891625373687813
6893,689.3000000000001,-0.04909567204903059
6894,689.4000000000001,0.009608233765180085
6895,689.5,0.02059312499879728
6896,689.6,-0.011184470129588779
6897,689.7,0.006777704492072819
6898,689.8000000000001,0.017951656122300177
6899,689.9000000000001,0.00918836715530174
6900,690.0,0.027991932244517008
6901,690.1,-0.011149772036856779
6902,690.2,-0.02767115903731541
6903,690.3000000000001,0.07163864027023992
6904,690.4000000000001,-0.01692123157749544
6905,690.5,-0.0179567689840683
6906,690.6,-0.006828772443487764
6907,690.7,0.006955121010022023
6908,690.8000000000001,-0.0580755063338685
6909,690.9000000000001,0.02547998916895305
6910,691.0,0.015148176598792657
6911,691.1,-0.009854196190841954
6912,691.2,-0.01735765277879004
6913,691.3000000000001,-0.0009987483293573956
6914,691.4000000000001,0.030302628748408226
6915,691.5,0.027868694530674136
6916,691.6,0.005037216810455239
6917,691.7,0.01766849335248112
6918,691.8000000000001,0.04943412958664621
6919,691.9000000000001,-0.03289061667188068
6920,692.0,-0.006279751443123768
6921,692.1,-0.02085516037993022
6922,692.2,-0.020939129554550046
6923,692.3000000000001,-0.006877643230703158
6924,692.4000000000001,-0.034632012664118375
6925,692.5,-0.02003293951483503
6926,692.6,-0.0011671377272948955
6927,692.7,-0.028509591347406243
6928,692.8000000000001,-0.0006184375515728599
6929,692.9000000000001,-0.005978419850797126
6930,693.0,-0.012308091896179336
6931,693.1,-0.03193073126993574
6932,693.2,0.036117281775788976
6933,693.3000000000001,-0.00667058870671242
6934,693.4000000000001,-0.020309029769749066
6935,693.5,-0.014961048198148691
6936,693.6,0.023719006952124245
6937,693.7,0.047233402982963225
6938,693.8000000000001,-0.019777269572703395
6939,693.9000000000001,0.03204410150352179
6940,694.0,0.003759689700451863
6941,694.1,0.00395843203824021
6942,694.2,0.007575223560002574
6943,694.3000000000001,0.0022322127309632356
6944,694.4000000000001,-0.026553209275401092
6945,694.5,0.008676287158407053
6946,694.6,-0.011974353692304178
6947,694.7,0.02395075892128798
6948,694.8000000000001,-0.0318884161658291
6949,694.9000000000001,0.0017407148753680341
6950,695.0,-0.027518988894806085
6951,695.1,0.0064767270113399375
6952,695.2,-0.04411361796995691
6953,695.3000000000001,0.020224879499883323
6954,695.4000000000001,0.018058640093789168
6955,695.5,0.007626368014466717
6956,695.6,0.013317193319824795
6957,695.7,-0.0003925638504454064
6958,695.8000000000001,0.017269810809167646
6959,695.9000000000001,-0.062134143971420294
6960,696.0,0.004573100381485762
6961,696.1,-0.004257248497953566
6962,696.2,-0.01636751346345159
6963,696.3000000000001,-0.017922438017588277
6964,696.4000000000001,0.01038058964148322
6965,696.5,0.016420951792796037
6966,696.6,0.053755714440605104
6967,696.7,-0.02088984450023977
6968,696.8000000000001,-0.06584114484163499
6969,696.9000000000001,-0.0021003223584256884
6970,697.0,0.0367335953030319
6971,697.1,0.04730653366966609
6972,697.2,0.04749058751825968
6973,697.3000000000001,-0.02517682309652389
6974,697.4000000000001,-0.02370171292246904
6975,697.5,0.007880503254081241
6976,697.6,-0.01470016872983881
6977,697.7,-0.033639934443067475
6978,697.8000000000001,-0.04135764113773258
6979,697.9000000000001,-0.012313665030284504
6980,698.0,-0.002869632789376579
6981,698.1,0.007543879298114922
6982,698.2,0.00040816023627006495
6983,698.3000000000001,-0.0019154167027934268
6984,698.4000000000001,0.003826568422098958
6985,698.5,-0.05206028644576381
6986,698.6,0.010627099332650446
6987,698.7,-0.0227515230433999
6988,698.8000000000001,0.009058848566815379
6989,698.9000000000001,0.013258851520470292
6990,699.0,0.07267167649019399
6991,699.1,0.03340736444495121
6992,699.2,-0.05834943952021326
6993,699.3000000000001,-0.035504872122070104
6994,699.4000000000001,0.01713172857027376
6995,699.5,0.03200448938309595
6996,699.6,0.036416428854585924
6997,699.7,-0.015613891803128676
6998,699.8000000000001,-0.0054202766056217445
6999,699.9000000000001,0.03157863821955004
7000,700.0,-0.023579766303134807
7001,700.1,-0.002097968001490424
7002,700.2,0.0006254147230998253
7003,700.3000000000001,-0.0036498204448348745
7004,700.4000000000001,0.01951396499936179
7005,700.5,0.017127926111318956
7006,700.6,-0.009640134499288446
7007,700.7,0.01026230547931501
7008,700.8000000000001,-0.024213281131581298
7009,700.9000000000001,-0.0031336658789276194
7010,701.0,0.06237467344297199
7011,701.1,0.04666573283959225
7012,701.2,-0.02004915689923459
7013,701.3000000000001,-0.024221243568656504
7014,701.4000000000001,-0.03899300585158403
7015,701.5,-0.02190292284083781
7016,701.6,0.043964389077501595
7017,701.7,0.01786867982545087
7018,701.8000000000001,0.016793608105259948
7019,701.9000000000001,-0.02328444999822639
7020,702.0,-0.020773820355887623
7021,702.1,0.03307247678860814
7022,702.2,-0.031922105253029305
7023,702.3000000000001,0.03867303455958122
7024,702.4000000000001,-0.04752227400624083
7025,702.5,-0.00936034397332183
7026,702.6,-0.015016242056126556
7027,702.7,-0.03115581233996569
7028,702.8000000000001,-0.04176797720324865
7029,702.9000000000001,0.014887729339454807
7030,703.0,-0.005442833002026529
7031,703.1,0.0045348676422530265
7032,703.2,0.03230417073999601
7033,703.3000000000001,-0.004884053567858042
7034,703.4000000000001,0.027360523216461038
7035,703.5,-0.017843887985301364
7036,703.6,0.0005202350207793074
7037,703.7,-0.028567081429640477
7038,703.8000000000001,-0.021251220205746327
7039,703.9000000000001,0.018558190049825188
7040,704.0,0.06451861959092062
7041,704.1,0.030690086648241428
7042,704.2,-0.0014723591097816817
7043,704.3000000000001,-0.010167931142337534
7044,704.4000000000001,0.017334325482543607
7045,704.5,0.0018623056906885923
7046,704.6,0.015505923854393328
7047,704.7,-0.007634166703006944
7048,704.8000000000001,0.04739263683628177
7049,704.9000000000001,0.010212364049056412
7050,705.0,-0.04741348138392972
7051,705.1,0.01708432566215555
7052,705.2,-0.016344845226308965
7053,705.3000000000001,0.0342286546171409
7054,705.4000000000001,0.011408672731446984
7055,705.5,-0.01371800796802574
7056,705.6,0.014836199034443427
7057,705.7,0.005282754537940083
7058,705.8000000000001,-0.002211412138211709
7059,705.9000000000001,0.029633643124142794
7060,706.0,0.02178187273672433
7061,706.1,0.002894129734001201
7062,706.2,-0.006132743211194286
7063,706.3000000000001,0.027019381861970882
7064,706.4000000000001,0.010255079381446488
7065,706.5,0.0402061267674622
7066,706.6,0.031169901704235642
7067,706.7,-0.011495473900970882
7068,706.8000000000001,-0.04757964507016406
7069,706.9000000000001,-0.02590773147423069
7070,707.0,-0.0010125138157697062
7071,707.1,0.01470435593780422
7072,707.2,0.008426332498807343
7073,707.3000000000001,-0.0021737806020149415
7074,707.4000000000001,0.04266447329041799
7075,707.5,-0.023289847142809475
7076,707.6,0.00010478186265933927
7077,707.7,0.022733585593400128
7078,707.8000000000001,0.0016870375829934894
7079,707.9000000000001,-0.01766274830327842
7080,708.0,-0.015453249954312458
7081,708.1,0.011924336937365882
7082,708.2,-0.028894611590206325
7083,708.3000000000001,-0.00016988895945120618
7084,708.4000000000001,0.011932620665660629
7085,708.5,-0.047199804989070046
7086,708.6,-0.008406472962101222
7087,708.7,-0.0038792614238622263
7088,708.8000000000001,0.010309696997262594
7089,708.9000000000001,0.006593405195326644
7090,709.0,0.041210614675524136
7091,709.1,-0.00891309773933418
7092,709.2,0.023174506476776154
7093,709.3000000000001,-0.016755476345457987
7094,709.4000000000001,0.008032163105362086
7095,709.5,-0.0017092303818475472
7096,709.6,-0.012770272637195735
7097,709.7,0.03562230552951666
7098,709.8000000000001,-0.01112887982498921
7099,709.9000000000001,-0.014169360327871909
7100,710.0,-0.015279070236593606
7101,710.1,0.04014096257467069
7102,710.2,0.02636414432069137
7103,710.3000000000001,-0.02362198827235713
7104,710.4000000000001,0.04807337702683157
7105,710.5,-0.04321032272465864
7106,710.6,-0.03297265814446677
7107,710.7,0.03455696917572523
7108,710.8000000000001,0.012070232448272529
7109,710.9000000000001,-0.031224693045827746
7110,711.0,0.001705005694562719
7111,711.1,-0.0003027634636835929
7112,711.2,-0.009791390366353238
7113,711.3000000000001,0.03310854823558644
7114,711.4000000000001,0.013035859578536807
7115,711.5,0.050095279329862616
7116,711.6,0.052741460275024944
7117,711.7,-0.029111108866780974
7118,711.8000000000001,0.010853362458047132
7119,711.9000000000001,0.03282328629276777
7120,712.0,0.0007117289155706136
7121,712.1,-0.00938704260688098
7122,712.2,0.013742113581156191
7123,712.3000000000001,-0.03336184942851994
7124,712.4000000000001,0.013325342285370525
7125,712.5,-0.026182658040457198
7126,712.6,-0.023908423563455315
7127,712.7,-0.02281749918023012
7128,712.8000000000001,-0.07057264932675211
7129,712.9000000000001,-0.028945060306728443
7130,713.0,-0.04573314630976479
7131,713.1,0.01865454732870855
7132,713.2,-0.028680140297535947
7133,713.3000000000001,0.018571218118232428
7134,713.4000000000001,0.06607570619322974
7135,713.5,0.013127944144755634
7136,713.6,-0.024927840087748745
7137,713.7,-0.007093666467320767
7138,713.8000000000001,0.02864110726008399
7139,713.9000000000001,0.028327640068272392
7140,714.0,-0.0027446431668973342
7141,714.1,0.029270869866456967
7142,714.2,-0.01304658719702157
7143,714.3000000000001,-0.02879903032372831
7144,714.4000000000001,-0.02629009827936085
7145,714.5,0.008424308431167168
7146,714.6,0.0008884319461293085
7147,714.7,-0.04396110570887174
7148,714.8000000000001,0.04101491111847501
7149,714.9000000000001,-0.006355366189871957
7150,715.0,0.02759127126925901
7151,715.1,0.025619078322769565
7152,715.2,0.003413852345351625
7153,715.3000000000001,-0.03547390963331205
7154,715.4000000000001,0.018705518532887204
7155,715.5,0.015430579915932184
7156,715.6,0.0061066082324563505
7157,715.7,-0.025953014760358394
7158,715.8000000000001,0.02643750506444155
7159,715.9000000000001,-0.01740030458421431
7160,716.0,0.008510790211085612
7161,716.1,0.06524574386787449
7162,716.2,-0.00012019097690227526
7163,716.3000000000001,0.006235217915889378
7164,716.4000000000001,0.11409573076036093
7165,716.5,-0.058721123822215796
7166,716.6,-0.00476005853941555
7167,716.7,-0.012227098130975915
7168,716.8000000000001,0.006189726306622004
7169,716.9000000000001,-0.024843545450784103
7170,717.0,0.021049237518548418
7171,717.1,0.034347180067135746
7172,717.2,0.010013073523578503
7173,717.3000000000001,-0.03878136527554231
7174,717.4000000000001,0.03718446026062598
7175,717.5,-0.01816749786730802
7176,717.6,0.033468596081861826
7177,717.7,-0.050908303115259304
7178,717.8000000000001,0.0028450649056160674
7179,717.9000000000001,0.0022308044407949867
7180,718.0,-0.027673903304530397
7181,718.1,0.032964168909719496
7182,718.2,0.015908783929430917
7183,718.3000000000001,0.03638351852260293
7184,718.4000000000001,0.029800868136532464
7185,718.5,-0.03829889859975344
7186,718.6,-0.04648839783642909
7187,718.7,0.031892618495902934
7188,718.8000000000001,0.03523419462662093
7189,718.9000000000001,0.004031707467719246
7190,719.0,0.0141501071762527
7191,719.1,0.010752484863180142
7192,719.2,-0.0016676537274108504
7193,719.3000000000001,0.013761613536333013
7194,719.4000000000001,0.002616547633987776
7195,719.5,-0.003986291225769595
7196,719.6,0.05007266040162282
7197,719.7,0.03746383080472079
7198,719.8000000000001,-0.0006618232270297023
7199,719.9000000000001,-0.03154284030391819
7200,720.0,0.020949720678338956
7201,720.1,0.0025509231063976603
7202,720.2,0.0480424832029272
7203,720.3000000000001,-0.028792111550887556
7204,720.4000000000001,-0.006482276545999009
7205,720.5,-0.01661244624826074
7206,720.6,-0.020422371321440213
7207,720.7,0.05125320506895921
7208,720.8000000000001,-0.04468787470363675
7209,720.9000000000001,-0.044095038821118475
7210,721.0,0.016114277446551754
7211,721.1,-0.020534238198997187
7212,721.2,-0.0054670024684422254
7213,721.3000000000001,-0.04358069671398813
7214,721.4000000000001,-0.06421954808695451
7215,721.5,-0.03314916725248209
7216,721.6,-0.023413429917258675
7217,721.7,0.02347050690846371
7218,721.8000000000001,0.012860238926244561
7219,721.9000000000001,0.04202249262237466
7220,722.0,0.034234594309708405
7221,722.1,0.006148673418175652
7222,722.2,-0.013763076567754206
7223,722.3000000000001,0.01363151669186888
7224,722.4000000000001,-0.012507381384425673
7225,722.5,0.004144373932874878
7226,722.6,0.037354345073156776
7227,722.7,-0.0042119504736176224
7228,722.8000000000001,-0.026172395437759847
7229,722.9000000000001,-0.010571754298733221
7230,723.0,-0.009556994545888268
7231,723.1,0.01228509414038972
7232,723.2,0.021748367521694668
7233,723.3000000000001,-0.0003470660369989542
7234,723.4000000000001,-0.019773011916639445
7235,723.5,0.009932537165315737
7236,723.6,0.001217855033329285
7237,723.7,0.008718286788226857
7238,723.8000000000001,-0.034244774525806314
7239,723.9000000000001,0.06409873291670139
7240,724.0,0.02616606979475503
7241,724.1,0.08351059444971654
7242,724.2,0.03254738785532334
7243,724.3000000000001,-0.031535887435613044
7244,724.4000000000001,-0.014904246739317057
7245,724.5,-0.00011916481929794488
7246,724.6,-0.05577898910182653
7247,724.7,-0.06371382021870862
7248,724.8000000000001,-0.005853536729853127
7249,724.9000000000001,-0.02632462277089529
7250,725.0,-0.004997966547163076
7251,725.1,0.028613372088192427
7252,725.2,-0.046643003263306206
7253,725.3000000000001,-0.024440482681911204
7254,725.4000000000001,-0.006074044097947805
7255,725.5,0.0030398193347313442
7256,725.6,-0.01044640363201052
7257,725.7,-0.005108413665516057
7258,725.8000000000001,0.004276088492642026
7259,725.9000000000001,-0.021266051339617228
7260,726.0,0.035958184147471955
7261,726.1,-0.01188743871200113
7262,726.2,0.024839781508770732
7263,726.3000000000001,0.07561128109336547
7264,726.4000000000001,-0.015761653803921624
7265,726.5,-0.035267775778855384
7266,726.6,-0.014878066902049864
7267,726.7,-0.018612902897543786
7268,726.8000000000001,0.008613328136957714
7269,726.9000000000001,0.015591113554189613
7270,727.0,0.013835890651897177
7271,727.1,-0.013995672953474867
7272,727.2,0.015050179461593724
7273,727.3000000000001,0.03624847476794412
7274,727.4000000000001,0.004577841502745448
7275,727.5,-0.031400745505708864
7276,727.6,0.04136097308448452
7277,727.7,-0.017482961416765558
7278,727.8000000000001,0.017440990228967123
7279,727.9000000000001,0.007125010986718882
7280,728.0,0.01002034722312915
7281,728.1,-0.013525001036478182
7282,728.2,-0.014753178195400693
7283,728.3000000000001,-0.05528327871387211
7284,728.4000000000001,-0.04573098575030778
7285,728.5,0.03492685855438707
7286,728.6,0.006493679038596358
7287,728.7,-0.01729417564703939
7288,728.8000000000001,0.02122014997618225
7289,728.9000000000001,-0.022510481038040608
7290,729.0,-0.025044874772414766
7291,729.1,-0.020855579099474438
7292,729.2,0.009554809244131287
7293,729.3000000000001,0.004758121069491298
7294,729.4000000000001,-0.005822672217635078
7295,729.5,0.02079242905323171
7296,729.6,-0.0052955982642134275
7297,729.7,0.02402866906801062
7298,729.8000000000001,-0.004208085539673419
7299,729.9000000000001,0.016754467869428094
7300,730.0,0.03781428325903444
7301,730.1,-0.03850420887023139
7302,730.2,-0.03642575639322478
7303,730.3000000000001,0.036484041452632426
7304,730.4000000000001,0.007779482229256013
7305,730.5,0.006948197852506648
7306,730.6,0.0028036084041332984
7307,730.7,-0.018192889365809678
7308,730.8000000000001,-0.012316967035186017
7309,730.9000000000001,-0.004234163409272668
7310,731.0,-0.007259867913734078
7311,731.1,0.003770916521538976
7312,731.2,-0.0058443639928535815
7313,731.3000000000001,-0.009234358586203821
7314,731.4000000000001,-0.006108127459745405
7315,731.5,-0.005713513114722512
7316,731.6,-0.006723138412644721
7317,731.7,0.016882526191004575
7318,731.8000000000001,0.01773146941016517
7319,731.9000000000001,-0.03313898855288651
7320,732.0,-0.001681759673291927
7321,732.1,0.020743254009238432
7322,732.2,0.055731717433222305
7323,732.3000000000001,-0.008869578620157382
7324,732.4000000000001,-0.03692653012461964
7325,732.5,0.0022821423329591342
7326,732.6,0.013660105139088847
7327,732.7,-0.014040011914370485
7328,732.8000000000001,-0.033830486812034655
7329,732.9000000000001,0.0374472109175825
7330,733.0,-0.0007502892231203742
7331,733.1,-0.0005761888455195617
7332,733.2,0.027251984637538317
7333,733.3000000000001,-0.05949608043938991
7334,733.4000000000001,0.036659951069042886
7335,733.5,-0.0586769181041762
7336,733.6,0.04889827282075139
7337,733.7,0.004146429026923478
7338,733.8000000000001,-0.048962616588123446
7339,733.9000000000001,-0.03952061575571112
7340,734.0,0.0057403669978750085
7341,734.1,-0.01085929480814639
7342,734.2,0.0037965462017054653
7343,734.3000000000001,0.018152498575553493
7344,734.4000000000001,-0.004557576367670471
7345,734.5,0.006019683411893812
7346,734.6,-0.01806401652511948
7347,734.7,0.006764523258084015
7348,734.8000000000001,-0.03410279975180493
7349,734.9000000000001,-0.007268223154563896
7350,735.0,-0.02429628055280615
7351,735.1,-0.028365399256851515
7352,735.2,-0.006073517402368668
7353,735.3000000000001,0.006073563609585814
7354,735.4000000000001,0.03904964091885315
7355,735.5,0.029929439233097696
7356,735.6,-0.040990845687716576
7357,735.7,0.030106245795087732
7358,735.8000000000001,0.009400504759729486
7359,735.9000000000001,0.023354148644285682
7360,736.0,-0.013850744895386772
7361,736.1,0.018743119373437308
7362,736.2,0.025271855088059337
7363,736.3000000000001,0.005876912670523118
7364,736.4000000000001,0.027040153398981973
7365,736.5,0.007787568663403537
7366,736.6,0.03699664785226965
7367,736.7,-0.06069953817949137
7368,736.8000000000001,-0.02478720213006968
